dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Canada,6ozkryutqb4eyhb9m6a1y4z55,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/6ozkryutqb4eyhb9m6a1y4z55
,,Canada Under 17,Canada_Under_17,Concacaf U17,Goalkeeper,Canada,6svipdrmjeox6opbfeowlnuuh,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/6svipdrmjeox6opbfeowlnuuh
,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,76lz7mhivihluvwrvf2rmdlnt,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/76lz7mhivihluvwrvf2rmdlnt
11,,Canada Under 17,Canada_Under_17,Concacaf U17,Attacker,Canada,7b63i2sks616o2xjiqtcdd756,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/7b63i2sks616o2xjiqtcdd756
,,Canada Under 17,Canada_Under_17,Concacaf U17,Attacker,Canada,7d052g7pn121jqs7u91ktvd2h,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/7d052g7pn121jqs7u91ktvd2h
,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,7ujr3n286xjhtwsrckvkbldxx,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/7ujr3n286xjhtwsrckvkbldxx
,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,7vn8g8wlm99npne5i8fwv3vft,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/7vn8g8wlm99npne5i8fwv3vft
,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Canada,882vd5rnobx3xba2sb99k49gp,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/882vd5rnobx3xba2sb99k49gp
10,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Canada,8npu0cbqjrhwv5km1w29kh016,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/8npu0cbqjrhwv5km1w29kh016
3,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,8t1cdsbb6ck8dtfnz8xhejeju,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/8t1cdsbb6ck8dtfnz8xhejeju
,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,92cutl9629yad2jm1srr6rzzd,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/92cutl9629yad2jm1srr6rzzd
,,Canada Under 17,Canada_Under_17,Concacaf U17,,Canada,9bq28s016hmrgz6geitlbx05,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/9bq28s016hmrgz6geitlbx05
,,Canada Under 17,Canada_Under_17,Concacaf U17,Goalkeeper,Canada,a864g2cv5nk1z8luo7bpoo2y1,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/a864g2cv5nk1z8luo7bpoo2y1
16,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Canada,a9da4zkgza47coe06mtkxt2ei,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/a9da4zkgza47coe06mtkxt2ei
12,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,aontolmc0xppxy3knjf69ismi,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/aontolmc0xppxy3knjf69ismi
,,Canada Under 17,Canada_Under_17,Concacaf U17,Attacker,Canada,b8dd5q3n5irlkcv0ekzqhzc2x,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/b8dd5q3n5irlkcv0ekzqhzc2x
,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,bdgjmawy0anbgy1tz87ocvd9l,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/bdgjmawy0anbgy1tz87ocvd9l
13,,Canada Under 17,Canada_Under_17,Concacaf U17,Attacker,Canada,bje8wvncnbbx5w0l08uno88ru,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/bje8wvncnbbx5w0l08uno88ru
5,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,c11tg3waak6my0tyjpq9qeuzu,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/c11tg3waak6my0tyjpq9qeuzu
20,,Canada Under 17,Canada_Under_17,Concacaf U17,Attacker,Canada,c760g3hvhvi7nra7gpdrynn1m,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/c760g3hvhvi7nra7gpdrynn1m
1,,Canada Under 17,Canada_Under_17,Concacaf U17,Goalkeeper,Canada,c90dfcp60zzce95xzfi14kfai,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/c90dfcp60zzce95xzfi14kfai
,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Guyana,cu34wwcs8ozsglt7gew3p7sh5,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/cu34wwcs8ozsglt7gew3p7sh5
4,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Canada,cwu85ftvfakdt5gstwtc3trai,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/cwu85ftvfakdt5gstwtc3trai
8,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Canada,dney1uawdhb2lsnj00jcunn1m,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/dney1uawdhb2lsnj00jcunn1m
,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Canada,efbg277ocw25lmmzx0kaxd1bd,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/efbg277ocw25lmmzx0kaxd1bd
,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,eg3uo03gmym3dhombksuyljop,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/eg3uo03gmym3dhombksuyljop
,,Canada Under 17,Canada_Under_17,Concacaf U17,Midfielder,Trinidad and Tobago,eojxqfdewy3jdl9h3nb5d6ui1,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/eojxqfdewy3jdl9h3nb5d6ui1
14,,Canada Under 17,Canada_Under_17,Concacaf U17,Defender,Canada,xiiyb7668rzbd2lwspin48dm,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/xiiyb7668rzbd2lwspin48dm
,,Canada Under 17,Canada_Under_17,Concacaf U17,Attacker,Canada,zrowi3rzq9fndgtn1qozene1,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/zrowi3rzq9fndgtn1qozene1
