dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Goalkeeper,USA,89dacrq3uvb550n8a0hk4n6j9,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/89dacrq3uvb550n8a0hk4n6j9
21,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,Trinidad and Tobago,8jyw9umso4frmojq17qy26aj9,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/8jyw9umso4frmojq17qy26aj9
33,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Goalkeeper,USA,8q5lhuonfjfv93xrajek1m8d1,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/8q5lhuonfjfv93xrajek1m8d1
10,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,Argentina,9cgi9f9q7hml7dshvyw88edp1,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9cgi9f9q7hml7dshvyw88edp1
12,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Defender,Costa Rica,9cpveg5hypf5zi7artti4f5cl,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9cpveg5hypf5zi7artti4f5cl
26,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Attacker,USA,9kre2yb7asuj6vae9a3zgf26t,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9kre2yb7asuj6vae9a3zgf26t
27,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,USA,a2nh07nmrplv0tcxrhunhy6z9,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/a2nh07nmrplv0tcxrhunhy6z9
6,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,Cuba,abbr148gjj0whyyijov67knv9,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/abbr148gjj0whyyijov67knv9
11,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,Congo DR,ar74fkd6mw5pav65oujrsr3yt,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/ar74fkd6mw5pav65oujrsr3yt
31,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Defender,USA,arwf3kfew3885bcwau5x0uthx,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/arwf3kfew3885bcwau5x0uthx
30,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,Gambia,bkad8owk383f8c0r1igom5vit,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/bkad8owk383f8c0r1igom5vit
13,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,Germany,c85ejgoiyiuc40e2yosfhi1g5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/c85ejgoiyiuc40e2yosfhi1g5
,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,,Germany,cgeco07b32dl5tj3zl85dnjrp,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/cgeco07b32dl5tj3zl85dnjrp
29,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Goalkeeper,USA,dtupk5q6scftme291hbxcva39,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/dtupk5q6scftme291hbxcva39
20,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Defender,USA,h714iufapwl2sbng1xs9e0ut,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/h714iufapwl2sbng1xs9e0ut
24,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Attacker,USA,hd09ga0yxck1qion7eb38wd1,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/hd09ga0yxck1qion7eb38wd1
16,,Seattle Sounders FC,Seattle_Sounders_FC,MLS,Midfielder,USA,s2xrhnx17w5swb66vaynmuvp,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/s2xrhnx17w5swb66vaynmuvp
