dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
95,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Goalkeeper,Canada,3sh1nv3keatzqq5w1x6s8zdas,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3sh1nv3keatzqq5w1x6s8zdas
71,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,3wn0nn5q8g2mjzuc8yb4dvu2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3wn0nn5q8g2mjzuc8yb4dvu2
12,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,41fep3jlo1ieyq9hvpmsl6wvd,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/41fep3jlo1ieyq9hvpmsl6wvd
,,Toronto FC II,Toronto_FC_II,MLS Next Pro,,England,4r0zbax1d05w567i79t4c587p,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4r0zbax1d05w567i79t4c587p
35,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,5ojrqo87ls5o6d3fqhki8ztyi,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5ojrqo87ls5o6d3fqhki8ztyi
80,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,USA,5uwkzz79ayagkh2ukysvgolwp,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5uwkzz79ayagkh2ukysvgolwp
,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,6b3dgqjwmv3bb7slc7amcrgx6,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/6b3dgqjwmv3bb7slc7amcrgx6
78,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,USA,6mytubugd4tvtlgyow6pk6qz8,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/6mytubugd4tvtlgyow6pk6qz8
34,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,6twhs1y8bihm7vc9dib8hgezt,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/6twhs1y8bihm7vc9dib8hgezt
81,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,6wbtc3di25kcbqrat4pcwo5m2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/6wbtc3di25kcbqrat4pcwo5m2
,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,7c3asx73extld50awe557y3ft,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/7c3asx73extld50awe557y3ft
68,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,7gpxu474qdvutjnlacjkcgw2y,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/7gpxu474qdvutjnlacjkcgw2y
83,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,7oxivwr2b7bq70t35dgsjloiy,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/7oxivwr2b7bq70t35dgsjloiy
51,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,8pvvljn4uasfjxdleh56pm38,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/8pvvljn4uasfjxdleh56pm38
62,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,8t1cdsbb6ck8dtfnz8xhejeju,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/8t1cdsbb6ck8dtfnz8xhejeju
58,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,9j0dl8lq1nrln027rj65gh3ze,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9j0dl8lq1nrln027rj65gh3ze
,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,9qshi2dind1f6unpfneiuj14a,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9qshi2dind1f6unpfneiuj14a
77,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,9rgkh8j5l8n0ld96ojr47xy7e,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9rgkh8j5l8n0ld96ojr47xy7e
60,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Goalkeeper,Canada,9u43821bgzomf56br5toaywdm,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9u43821bgzomf56br5toaywdm
85,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,ajrliesse5lkknkl4599bfk2y,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/ajrliesse5lkknkl4599bfk2y
84,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,ao04c9baaw1dq15scf5ckk0a2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/ao04c9baaw1dq15scf5ckk0a2
22,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,aoc7sahlaysl1n9d4nfawfy3u,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/aoc7sahlaysl1n9d4nfawfy3u
74,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,b1fzb3n41gtxqnv6pcaug88pg,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/b1fzb3n41gtxqnv6pcaug88pg
93,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,USA,b44a0pfrixbqwk6ccems938d0,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/b44a0pfrixbqwk6ccems938d0
73,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,b49r3rzzc8069h55znp3a5oq2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/b49r3rzzc8069h55znp3a5oq2
76,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,USA,biy64lb8enmxh6tkee1yyuooa,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/biy64lb8enmxh6tkee1yyuooa
65,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,c71n0j2gn476m4fzwxldxfms4,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/c71n0j2gn476m4fzwxldxfms4
82,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,c760g3hvhvi7nra7gpdrynn1m,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/c760g3hvhvi7nra7gpdrynn1m
75,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,dfnus4g6zypd1xcec6x7p85ey,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/dfnus4g6zypd1xcec6x7p85ey
1,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Goalkeeper,Trinidad and Tobago,djhfxpcow7rwzecl551rq3u21,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/djhfxpcow7rwzecl551rq3u21
40,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Goalkeeper,Canada,dt797hve9mdpnuyy1z4pnpp1w,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/dt797hve9mdpnuyy1z4pnpp1w
92,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,e7tp50kohe1u9hts0geeh3578,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/e7tp50kohe1u9hts0geeh3578
53,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Spain,ekok8abryabgzadxjcg5dhes4,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/ekok8abryabgzadxjcg5dhes4
72,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Trinidad and Tobago,eojxqfdewy3jdl9h3nb5d6ui1,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/eojxqfdewy3jdl9h3nb5d6ui1
,,Toronto FC II,Toronto_FC_II,MLS Next Pro,,USA,ezigthjowdqsubfdlik810jpx,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/ezigthjowdqsubfdlik810jpx
,,Toronto FC II,Toronto_FC_II,MLS Next Pro,,Canada,mfvdmw9tzf53xnme7qpgv2i2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/mfvdmw9tzf53xnme7qpgv2i2
