dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Defender,Germany,6s04dwtcv1jw0zu362ppyd2xg,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/6s04dwtcv1jw0zu362ppyd2xg
,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,,Jamaica,6w7u5ax5nzhy672ony8twcwr9,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/6w7u5ax5nzhy672ony8twcwr9
99,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Midfielder,USA,7wzeshhqsszyt1xwvq8qppu6s,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/7wzeshhqsszyt1xwvq8qppu6s
14,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Midfielder,USA,8g1piun8acm9udttt1795qnhm,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/8g1piun8acm9udttt1795qnhm
8,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Midfielder,Uganda,8q2wozyqz4nveabn71hc614dm,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/8q2wozyqz4nveabn71hc614dm
13,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Attacker,Philippines,9u37akzkhdyszhevgrjghq99m,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/9u37akzkhdyszhevgrjghq99m
22,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Defender,Barbados,a4jzd8epnwrm4ztb5lata5dnu,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/a4jzd8epnwrm4ztb5lata5dnu
12,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Defender,USA,a528q55222tm31ijxud0yb2ay,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/a528q55222tm31ijxud0yb2ay
19,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Midfielder,Uganda,afqry84j23xgkhqryrontj190,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/afqry84j23xgkhqryrontj190
2,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Goalkeeper,Guatemala,ao02dgjm8qmqrl9ftks31hiqc,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/ao02dgjm8qmqrl9ftks31hiqc
18,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Attacker,USA,btwb71g6uu6ibxpx8ppwn9tsk,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/btwb71g6uu6ibxpx8ppwn9tsk
1,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Goalkeeper,Mexico,buuaw0nvg6wqjlazjvw51p9pm,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/buuaw0nvg6wqjlazjvw51p9pm
46,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Midfielder,USA,cb08x6wy41bwpx9kijfnr8y6s,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/cb08x6wy41bwpx9kijfnr8y6s
23,,Connecticut United FC,Connecticut_United_FC,MLS Next Pro,Goalkeeper,USA,dd2u6cbf15lfoynnufvlspbf8,5eepjv1qnss0fz54mdd70setw,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/5eepjv1qnss0fz54mdd70setw/player/view/dd2u6cbf15lfoynnufvlspbf8
