dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,62q2795zcocwjl1ugo6wayqj9,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/62q2795zcocwjl1ugo6wayqj9
22,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,66zgg8oyv7c7cvkujkan5ptxx,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/66zgg8oyv7c7cvkujkan5ptxx
18,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,6epv7s0kj0bd979mil2jvjget,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/6epv7s0kj0bd979mil2jvjget
,Christian Bolaños,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,6r7lv7woj3lwr3lynpjkqtwph,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/6r7lv7woj3lwr3lynpjkqtwph
14,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,7vfi4xx7xmrkzdizzoz7v3jl5,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/7vfi4xx7xmrkzdizzoz7v3jl5
,Gerson Torres,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,8243fpjmbs5kespadpl8a104p,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8243fpjmbs5kespadpl8a104p
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,8as5cvq6dmcqrlmj7obcl4d7t,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8as5cvq6dmcqrlmj7obcl4d7t
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,8fuul8znu2hzdqkxsotqt6u0a,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8fuul8znu2hzdqkxsotqt6u0a
10,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,8i0igr9dvvvba8mjvdrusjufp,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8i0igr9dvvvba8mjvdrusjufp
23,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,8k3z7zd8xy0rhyvxzhmygiuvp,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8k3z7zd8xy0rhyvxzhmygiuvp
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,8u1o82t00014ps9fc5fqdqifp,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8u1o82t00014ps9fc5fqdqifp
15,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,8vjv4ix1zqi58118r6tyqhhhx,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8vjv4ix1zqi58118r6tyqhhhx
16,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,8w96twarnbzkyuoo07rnb3hii,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/8w96twarnbzkyuoo07rnb3hii
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,94k300q4jocf6z94etpyza8k5,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/94k300q4jocf6z94etpyza8k5
7,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,9aoke98456yic2bon1igtmimt,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/9aoke98456yic2bon1igtmimt
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,9g44s484ebg54aoq473vg72l1,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/9g44s484ebg54aoq473vg72l1
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,9sme7jykdv8msgfu0nxx6h39x,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/9sme7jykdv8msgfu0nxx6h39x
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,9syvwkayarvzchmkjpysurowl,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/9syvwkayarvzchmkjpysurowl
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,a6kfmkibpofzq1tcux9redqeh,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/a6kfmkibpofzq1tcux9redqeh
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,,Colombia,a9iaf4lwgjm2ds8f88xpu5jo5,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/a9iaf4lwgjm2ds8f88xpu5jo5
6,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,a9yimyxegu9sx46hqvwswjs2d,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/a9yimyxegu9sx46hqvwswjs2d
5,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,aau4faihpdv6pyok673ii2yfp,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/aau4faihpdv6pyok673ii2yfp
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,aq748pp3jyntucwe1wk06rgiy,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/aq748pp3jyntucwe1wk06rgiy
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,,Costa Rica,ba2qdgtsq6k7u3lzco9jmpql1,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/ba2qdgtsq6k7u3lzco9jmpql1
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,bwq89z2cncu4pscz9xs3a6kt1,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/bwq89z2cncu4pscz9xs3a6kt1
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,bz1jtjcv7ib5h89rwkfr9thw5,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/bz1jtjcv7ib5h89rwkfr9thw5
21,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,bza6nr4h32q2sbdk1e3hkf2z9,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/bza6nr4h32q2sbdk1e3hkf2z9
12,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,bzb96y82gcod1quxxvz6csvyt,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/bzb96y82gcod1quxxvz6csvyt
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,bzrkd4tflwk4mcuohced0htqt,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/bzrkd4tflwk4mcuohced0htqt
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,c5tcmq68njyhc1guy7dg7vutx,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/c5tcmq68njyhc1guy7dg7vutx
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,cb8o8l688w6ozwhklub9ftxbd,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/cb8o8l688w6ozwhklub9ftxbd
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,cg2d8f7rgwhf8t8c3unaittjp,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/cg2d8f7rgwhf8t8c3unaittjp
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,cpfre6fflx4sdm5n0b0ecsz4l,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/cpfre6fflx4sdm5n0b0ecsz4l
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,cz51ia9ovw0adlfq56ld6cbu1,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/cz51ia9ovw0adlfq56ld6cbu1
19,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,deoif7y6l43fo1xcqt66oiq51,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/deoif7y6l43fo1xcqt66oiq51
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,dge873ydenbzhg4imkih0hsyx,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/dge873ydenbzhg4imkih0hsyx
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,dp0k749rh1b33kivaovnpwq21,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/dp0k749rh1b33kivaovnpwq21
,Ronaldo Araya,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,e0kx2chs2r91en9jj5q6e9wfe,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/e0kx2chs2r91en9jj5q6e9wfe
9,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,e1wfubsenlko5kjvaqiorfbv9,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/e1wfubsenlko5kjvaqiorfbv9
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,ecd8biit041jkxew2a8a6kdt5,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/ecd8biit041jkxew2a8a6kdt5
8,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,efr6uboj041gcgi2qxm0pa5be,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/efr6uboj041gcgi2qxm0pa5be
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,ep5axp8r6ztfgc11jp05ra6zt,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/ep5axp8r6ztfgc11jp05ra6zt
