dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
33,,Forge FC,Concacaf Champions Cup,Midfielder,Mali,3wyn5e0uz5jfilp065m3qynoq,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3wyn5e0uz5jfilp065m3qynoq
27,,Forge FC,Concacaf Champions Cup,Attacker,Canada,3zqd0tpfkwf3ijib2agyo4rv8,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3zqd0tpfkwf3ijib2agyo4rv8
,,Forge FC,Concacaf Champions Cup,,Canada,48qcytl0046i0xpmzqmc4q9ec,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/48qcytl0046i0xpmzqmc4q9ec
,,Forge FC,Concacaf Champions Cup,Defender,Albania,4xsc616w7mz1xw45ofyivm6eh,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/4xsc616w7mz1xw45ofyivm6eh
14,,Forge FC,Concacaf Champions Cup,Attacker,Guyana,5pxg9qijp78vbve2b5eprf4r9,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/5pxg9qijp78vbve2b5eprf4r9
,,Forge FC,Concacaf Champions Cup,,Canada,5xjay9wwqax301tkwn9u0pd6,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/5xjay9wwqax301tkwn9u0pd6
19,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6d56vy4w9i65ye4c5t5txgkix,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6d56vy4w9i65ye4c5t5txgkix
11,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6pi1u2mdt56ns3pqkdjp772s5,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6pi1u2mdt56ns3pqkdjp772s5
7,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6r8emgp7oeom6yyibdb4g77c9,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6r8emgp7oeom6yyibdb4g77c9
4,,Forge FC,Concacaf Champions Cup,Defender,Canada,6rsihixcpnuyulgk4giwpzvth,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6rsihixcpnuyulgk4giwpzvth
28,,Forge FC,Concacaf Champions Cup,Defender,Canada,72ktic7sf3uuwv5jnisv6tces,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/72ktic7sf3uuwv5jnisv6tces
21,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,882vd5rnobx3xba2sb99k49gp,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/882vd5rnobx3xba2sb99k49gp
13,,Forge FC,Concacaf Champions Cup,Midfielder,Sweden,8ad2vcq9xcul0kkfms8qo0wk5,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/8ad2vcq9xcul0kkfms8qo0wk5
31,,Forge FC,Concacaf Champions Cup,Goalkeeper,Canada,9u43821bgzomf56br5toaywdm,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/9u43821bgzomf56br5toaywdm
,,Forge FC,Concacaf Champions Cup,,Canada,b84lif9t7gwlw9ou9izawvumt,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/b84lif9t7gwlw9ou9izawvumt
17,,Forge FC,Concacaf Champions Cup,Attacker,Canada,c08hvq1hplcct8kxrxucfpqp6,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/c08hvq1hplcct8kxrxucfpqp6
22,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,c8d4kyelee6gyrnupxkeh6has,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/c8d4kyelee6gyrnupxkeh6has
20,,Forge FC,Concacaf Champions Cup,Attacker,Canada,ccezbk51pdo61agdtdcxrd9wq,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/ccezbk51pdo61agdtdcxrd9wq
1,,Forge FC,Concacaf Champions Cup,Goalkeeper,Canada,cdaayu6d9xzn4gyn5jg5p6vl6,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/cdaayu6d9xzn4gyn5jg5p6vl6
5,,Forge FC,Concacaf Champions Cup,Defender,Netherlands,d3uo72swkorck8mo41kv1yp61,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/d3uo72swkorck8mo41kv1yp61
,,Forge FC,Concacaf Champions Cup,,France,dnv47qkrwcxnqmqmix9ejxhm2,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/dnv47qkrwcxnqmqmix9ejxhm2
23,,Forge FC,Concacaf Champions Cup,Defender,Haiti,dqekbs06e79n3vapj437pwyc,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/dqekbs06e79n3vapj437pwyc
2,,Forge FC,Concacaf Champions Cup,Defender,Guyana,upib1k4jf41nogwoduyqpw4p,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/upib1k4jf41nogwoduyqpw4p
3,,Forge FC,Concacaf Champions Cup,Defender,Canada,ykzkzazvga55do4buqq0quhh,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/ykzkzazvga55do4buqq0quhh
