dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,5sik7qbwmzp5or8f5kn3qcg2y,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5sik7qbwmzp5or8f5kn3qcg2y
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,68gqduf12hqljtir5m240by09,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/68gqduf12hqljtir5m240by09
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,6h7moy90t56c9l9zxfex5lg5,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6h7moy90t56c9l9zxfex5lg5
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,6pq5yz5u4kok0kvl7q331wxyh,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6pq5yz5u4kok0kvl7q331wxyh
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,6pshinen94qsxn8dg0m7fgamt,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6pshinen94qsxn8dg0m7fgamt
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,6sdu9gijl8iuk9ew2tgm7xx3p,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6sdu9gijl8iuk9ew2tgm7xx3p
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,6sqbbasqmtyfmsrp0ba64xxp1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6sqbbasqmtyfmsrp0ba64xxp1
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,6tixyrokd26urd6rrt11z9qdx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6tixyrokd26urd6rrt11z9qdx
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,6twok2a2dsbv7187t4y9jic45,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6twok2a2dsbv7187t4y9jic45
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,6xc1gu0u72hh9ykznnfmcu8k,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6xc1gu0u72hh9ykznnfmcu8k
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,7fgrup7nunfyfjt2c59pojggk,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7fgrup7nunfyfjt2c59pojggk
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,7t45yumbmxyzscj9pr74oibx1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7t45yumbmxyzscj9pr74oibx1
,Jonte Smith,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,7u0c4kj4mfac05rvgyo697kk5,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7u0c4kj4mfac05rvgyo697kk5
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,7ui0xmd0ty97ipigjumn5a11x,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/7ui0xmd0ty97ipigjumn5a11x
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,8195v5yfuafakn55iv0bq3or8,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/8195v5yfuafakn55iv0bq3or8
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,89mt17l29o1bymwv77o44n3mc,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/89mt17l29o1bymwv77o44n3mc
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,8d6ot83fe0sf2qvd7h0dthx0q,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/8d6ot83fe0sf2qvd7h0dthx0q
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,8mtwfs8i1ids2406fbl2dzcvd,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/8mtwfs8i1ids2406fbl2dzcvd
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,8va52mzmk4t82rbdk7uqawb56,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/8va52mzmk4t82rbdk7uqawb56
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,905ctd20yz6tq5z83e217ldxx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/905ctd20yz6tq5z83e217ldxx
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,909s1dcf989ff1ckqvq1jz0lx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/909s1dcf989ff1ckqvq1jz0lx
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,am8siix0b7h3r8nvogllneoyx,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/am8siix0b7h3r8nvogllneoyx
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,b1wszoac2ffcfn64tfadb5tzo,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/b1wszoac2ffcfn64tfadb5tzo
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,bdcgk1i6uawgvvf1eejfs9d2i,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/bdcgk1i6uawgvvf1eejfs9d2i
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,beunpa0koiewvcsi8ksqc11bd,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/beunpa0koiewvcsi8ksqc11bd
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,bspw6x0q8l7wo51shrjxnla09,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/bspw6x0q8l7wo51shrjxnla09
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,by4oo4tv2k7f7baascacd4s7p,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/by4oo4tv2k7f7baascacd4s7p
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,bziqktpu9oa8nc89qtsydjkr9,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/bziqktpu9oa8nc89qtsydjkr9
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,c8konpl2rsbz2hncujr9oai38,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/c8konpl2rsbz2hncujr9oai38
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,cb42p0yir4o2k0vm665q1cct1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/cb42p0yir4o2k0vm665q1cct1
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,cd8r1lu1vm8pmw1xv07nrvnqh,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/cd8r1lu1vm8pmw1xv07nrvnqh
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,cdnjrzb7yp9h4v2bf0vtehnth,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/cdnjrzb7yp9h4v2bf0vtehnth
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,cu5djp0q8z4dtscudows5sy5l,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/cu5djp0q8z4dtscudows5sy5l
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,dhsxsodt956r7m3sdot4hu7hm,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/dhsxsodt956r7m3sdot4hu7hm
,,Bermuda,Bermuda,Concacaf Nations League,,Bermuda,dkm02gfy4g9ldqzvgbk6b8m39,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/dkm02gfy4g9ldqzvgbk6b8m39
,Jahkari Furbert,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,duvdxn65ryfqremebim39v8bt,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/duvdxn65ryfqremebim39v8bt
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,ewe8hgaz618sx81m96zrdzv1l,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/ewe8hgaz618sx81m96zrdzv1l
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,eyw3mhqop2edvkvns8aksbz3e,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/eyw3mhqop2edvkvns8aksbz3e
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,f0c0nhqi2nzm2mucszch6zuuh,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/f0c0nhqi2nzm2mucszch6zuuh
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,f2er1wy8csryzokm2asmhuj9w,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/f2er1wy8csryzokm2asmhuj9w
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,zf4pzes1ysqwezr0pstsre95,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/zf4pzes1ysqwezr0pstsre95
