dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Charlotte Independence,Charlotte_Independence,US Open Cup,Midfielder,Cameroon,9iwkidg6lykej8vrhfz6z4ct1,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/9iwkidg6lykej8vrhfz6z4ct1
8,,Charlotte Independence,Charlotte_Independence,US Open Cup,Midfielder,USA,ajxa2yfzwct5nd0ded1sa9vmy,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/ajxa2yfzwct5nd0ded1sa9vmy
4,,Charlotte Independence,Charlotte_Independence,US Open Cup,Defender,France,ati1tcjovp2p0b7z4d0sk2zmd,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/ati1tcjovp2p0b7z4d0sk2zmd
11,,Charlotte Independence,Charlotte_Independence,US Open Cup,Midfielder,Mexico,ax8t5jhq9kz6ff2sji3p90kr8,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/ax8t5jhq9kz6ff2sji3p90kr8
45,,Charlotte Independence,Charlotte_Independence,US Open Cup,Defender,USA,b4lnsi6yhdat1ovn02je9lpn8,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/b4lnsi6yhdat1ovn02je9lpn8
,,Charlotte Independence,Charlotte_Independence,US Open Cup,,USA,bnry470tpeff7uvfshzjx6d3p,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bnry470tpeff7uvfshzjx6d3p
9,,Charlotte Independence,Charlotte_Independence,US Open Cup,Attacker,Congo DR,bw2z2vanb8dqql21p4cz9034l,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/bw2z2vanb8dqql21p4cz9034l
,,Charlotte Independence,Charlotte_Independence,US Open Cup,Goalkeeper,USA,dvdazk9wbdt2aq5hpkpk8irys,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dvdazk9wbdt2aq5hpkpk8irys
28,,Charlotte Independence,Charlotte_Independence,US Open Cup,Goalkeeper,USA,dwul4lmviqip867mzy4go6kno,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dwul4lmviqip867mzy4go6kno
7,,Charlotte Independence,Charlotte_Independence,US Open Cup,Attacker,Liberia,dxdjux3dtkxlqu6eorxqq74k5,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/dxdjux3dtkxlqu6eorxqq74k5
19,,Charlotte Independence,Charlotte_Independence,US Open Cup,Midfielder,Uruguay,e6uww9a9ssp0n20ksoolesa8l,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/e6uww9a9ssp0n20ksoolesa8l
44,,Charlotte Independence,Charlotte_Independence,US Open Cup,Midfielder,USA,elrk1g42unngk20wovqd2f6s4,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/elrk1g42unngk20wovqd2f6s4
39,,Charlotte Independence,Charlotte_Independence,US Open Cup,Defender,USA,exk9svcdgcbn05ms00fhorvv8,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/exk9svcdgcbn05ms00fhorvv8
14,,Charlotte Independence,Charlotte_Independence,US Open Cup,Midfielder,Guadeloupe,f05dt6y93tjcd8to0wblhf33e,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/f05dt6y93tjcd8to0wblhf33e
24,,Charlotte Independence,Charlotte_Independence,US Open Cup,Midfielder,USA,f3d0x1nyin2vvtsuvbrvkvvqi,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/f3d0x1nyin2vvtsuvbrvkvvqi
