dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Attacker,Dominican Republic,90fhpd89cm9oet5peksgugfvu,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/90fhpd89cm9oet5peksgugfvu
15,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Defender,Dominican Republic,9rsde0mbyfqx3i90fbwl66gdm,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/9rsde0mbyfqx3i90fbwl66gdm
7,Josué Báez,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Attacker,Dominican Republic,bgk2bklp8pv1kyu3qm1u2esmi,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/bgk2bklp8pv1kyu3qm1u2esmi
10,Isaac Báez,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,bpzi6q2xp42lygsqlep3cfiay,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/bpzi6q2xp42lygsqlep3cfiay
2,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Defender,Dominican Republic,ccgee7os6roj6jcv5kkxcj5gq,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/ccgee7os6roj6jcv5kkxcj5gq
12,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Goalkeeper,Dominican Republic,cd6hmlomatkg30q9c7mpaphey,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/cd6hmlomatkg30q9c7mpaphey
20,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Defender,Dominican Republic,dmrqirnb6om0u5wnj3zj0yd0q,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/dmrqirnb6om0u5wnj3zj0yd0q
5,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Defender,Dominican Republic,e4td6n9n63se5rv54nmycqusq,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/e4td6n9n63se5rv54nmycqusq
18,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,ewxbfbwld18toytbiirzmjucq,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/ewxbfbwld18toytbiirzmjucq
6,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,iox26iqu7w7drb8kzfy8gyga,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/iox26iqu7w7drb8kzfy8gyga
14,,Dominican Republic Under 17,Dominican_Republic_Under_17,Concacaf U17,Midfielder,Dominican Republic,mzhxeubvee06fc2fr8sgwrca,6iyj79e1kj1l3p1hbfdk4q8aw,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/6iyj79e1kj1l3p1hbfdk4q8aw/player/view/mzhxeubvee06fc2fr8sgwrca
