dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,USA,92gocghgshcshnzre6qih1vxl,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/92gocghgshcshnzre6qih1vxl
99,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Attacker,Morocco,9r40ha00zddthrtix36nvjywa,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9r40ha00zddthrtix36nvjywa
2,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,Jamaica,a2gv17of9vi5s2fujggusz7it,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/a2gv17of9vi5s2fujggusz7it
66,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Attacker,Venezuela,afmj0dx8rvb4t9cejdqoz7qqc,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/afmj0dx8rvb4t9cejdqoz7qqc
19,Stefan Chirila,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Midfielder,Romania,aw0ngrym0lzn2paoz70wtlgyc,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/aw0ngrym0lzn2paoz70wtlgyc
22,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Midfielder,USA,aw9qtyjb4wdifiixi139m96cq,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/aw9qtyjb4wdifiixi139m96cq
10,Evander,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Midfielder,Brazil,b3mbct967q9oui1d0zyt84i5l,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/b3mbct967q9oui1d0zyt84i5l
17,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Attacker,France,b94wogguhbhpo2mal3pfpo26s,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/b94wogguhbhpo2mal3pfpo26s
12,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,USA,bjpjsx12xdi3bwsv35746arqh,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bjpjsx12xdi3bwsv35746arqh
13,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Goalkeeper,USA,bm2vp4mq94myce80pa3lnshxx,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bm2vp4mq94myce80pa3lnshxx
15,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,Zimbabwe,bp80805lbr82c9acpasjz4kq1,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bp80805lbr82c9acpasjz4kq1
55,Ayoub Lajhar,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,Libya,dle7vdziz4yge5whx1mdnfy8k,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dle7vdziz4yge5whx1mdnfy8k
16,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Attacker,USA,dnkvm6zpfsxyjie6esilvw15,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dnkvm6zpfsxyjie6esilvw15
4,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,USA,dv09p12tc7rdd22262wamfnx1,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dv09p12tc7rdd22262wamfnx1
29,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,Ecuador,e3rb3eobj2plu6ggwamuo287o,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/e3rb3eobj2plu6ggwamuo287o
5,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Midfielder,Nigeria,efrqf5pw20yqvyww57ubw8416,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/efrqf5pw20yqvyww57ubw8416
88,Andrei Chirila,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,USA,ejztyr0yny1hh0eukahp8mpec,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/ejztyr0yny1hh0eukahp8mpec
18,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Goalkeeper,USA,g2s7y5pviwdn8hr20cohuk4q,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/g2s7y5pviwdn8hr20cohuk4q
3,,FC Cincinnati,FC_Cincinnati,Concacaf Champions Cup,Defender,Paraguay,xzxet84cej8bv5oyk69izo4,652hppivbqchvrp3wopx1isyt,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/652hppivbqchvrp3wopx1isyt/player/view/xzxet84cej8bv5oyk69izo4
