dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,4yw7lx6jo4jlb2xwb11jdv8b9,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/4yw7lx6jo4jlb2xwb11jdv8b9
10,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,64fqpigzaz4jv53fu9lkq08gl,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/64fqpigzaz4jv53fu9lkq08gl
9,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,68oxh92004pbiboo5b5bf4pg5,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/68oxh92004pbiboo5b5bf4pg5
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,6a2qpez6p90suyn3smy99jg0l,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6a2qpez6p90suyn3smy99jg0l
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,6mmfo5q4m9zdbpl1cgqv5muhh,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6mmfo5q4m9zdbpl1cgqv5muhh
,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,6nmcuw8asxh6k3l5khx5atmfp,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6nmcuw8asxh6k3l5khx5atmfp
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,6o11en42rzgf741oqqlu9a47p,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6o11en42rzgf741oqqlu9a47p
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,6of4lxl9haj2csl0hxsbf4slx,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6of4lxl9haj2csl0hxsbf4slx
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,6ptroe7b9vgzimcvzo2fehcr9,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6ptroe7b9vgzimcvzo2fehcr9
14,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,6q37ge46z8a2zlsvqvpdjha6t,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6q37ge46z8a2zlsvqvpdjha6t
18,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Guyana,6qp7j3yg8y4mi6awsjk79hwph,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6qp7j3yg8y4mi6awsjk79hwph
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,7t6lyj5pvvgzfscj775acuqc5,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7t6lyj5pvvgzfscj775acuqc5
23,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,83180uf8plty9hjlnxzqg9gph,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/83180uf8plty9hjlnxzqg9gph
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,84krgh1swq0ul9b6eowjs05p1,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/84krgh1swq0ul9b6eowjs05p1
4,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,86gpvd4qgd0mza3ma4s6a71ed,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/86gpvd4qgd0mza3ma4s6a71ed
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,86orwcnuxv85uo5y75feyodlh,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/86orwcnuxv85uo5y75feyodlh
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,86r7erfy1f3vioy2czrv66rx1,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/86r7erfy1f3vioy2czrv66rx1
2,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,86tz9u1o9o5u0lbyycyd3df4l,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/86tz9u1o9o5u0lbyycyd3df4l
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,86wl8372aahbih0jhd3afap5h,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/86wl8372aahbih0jhd3afap5h
,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,9ydz5qfnuetnx1yld5j15t1at,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9ydz5qfnuetnx1yld5j15t1at
13,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,a31s7t25qa1llzl3v79x2iimt,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/a31s7t25qa1llzl3v79x2iimt
,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,a4vocop6icezy6ib6syi2ax9l,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/a4vocop6icezy6ib6syi2ax9l
,,Canada,Canada,Concacaf Gold Cup,,Spain,ajjmil42a4ecrllnm5i5vjetx,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/ajjmil42a4ecrllnm5i5vjetx
16,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,apavbqkzwn6ik22hi8d8mo1qt,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/apavbqkzwn6ik22hi8d8mo1qt
5,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,b84lif9t7gwlw9ou9izawvumt,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/b84lif9t7gwlw9ou9izawvumt
,,Canada,Canada,Concacaf Gold Cup,Unknown,New Zealand,bl6ho0oblp5betmhgfvboicph,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bl6ho0oblp5betmhgfvboicph
6,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,bongyxfj4elj6bc65ngon4n2t,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bongyxfj4elj6bc65ngon4n2t
19,Pacheco,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,bt5o35vvrqs0dx3nsgx5053h1,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bt5o35vvrqs0dx3nsgx5053h1
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,cdeomoi09osphftlezrqa7qol,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cdeomoi09osphftlezrqa7qol
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,cdk6650k9d6dkw96qese86itx,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cdk6650k9d6dkw96qese86itx
7,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,cibach2kp6y1w697co2e4k2c5,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cibach2kp6y1w697co2e4k2c5
17,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,ckozved8umsj42boq3tte1byt,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/ckozved8umsj42boq3tte1byt
22,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,cnv6xdzm10qnklag4gbim6sph,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cnv6xdzm10qnklag4gbim6sph
12,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,cqmccsnz1p7ja9gsghav1ddxx,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cqmccsnz1p7ja9gsghav1ddxx
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,cseaof8mo75i2fufyg0b4bpat,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cseaof8mo75i2fufyg0b4bpat
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,dfqds3gsi09fliirfhhp5k991,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/dfqds3gsi09fliirfhhp5k991
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,dhi7890xe8zsmzhw2cad7sul1,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/dhi7890xe8zsmzhw2cad7sul1
20,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,dmtvb8s8dfgy8gjz583lauuol,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/dmtvb8s8dfgy8gjz583lauuol
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,eb3mlq9ljfuw8ugqlamroc4b9,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/eb3mlq9ljfuw8ugqlamroc4b9
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,erxzwfp0cehy3y4j98hajixg5,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/erxzwfp0cehy3y4j98hajixg5
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,ewjp0ru1c4fn1h5bqyqdih0wl,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/ewjp0ru1c4fn1h5bqyqdih0wl
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,exz7u7nukda9p15cy7s9udplh,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/exz7u7nukda9p15cy7s9udplh
1,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,f3glf3ndhvw6erhk6ovgfh8lx,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/f3glf3ndhvw6erhk6ovgfh8lx
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,g2i7tap1jusx5t2mnbfbns2d,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/g2i7tap1jusx5t2mnbfbns2d
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,wo91ycisyie6qno6vbkcxuj9,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/wo91ycisyie6qno6vbkcxuj9
3,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,ykzkzazvga55do4buqq0quhh,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/ykzkzazvga55do4buqq0quhh
