dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,Colombia,82w5p305rf5dw31qndxj81rmc,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/82w5p305rf5dw31qndxj81rmc
35,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,844k9wmnxkk24xsjd4fdb4rca,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/844k9wmnxkk24xsjd4fdb4rca
55,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,Costa Rica,880or6l86xi5mg7dcqej6psyx,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/880or6l86xi5mg7dcqej6psyx
25,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,8jcrd6icrjmulbpa2wiu0frsa,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8jcrd6icrjmulbpa2wiu0frsa
44,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,8pl795qg2d886vtq8trzsucfe,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8pl795qg2d886vtq8trzsucfe
71,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,8q8htnk46k9kk1pkjvdghr2fo,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8q8htnk46k9kk1pkjvdghr2fo
75,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,8rq61cgteiomxej2p0nxaw6c4,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8rq61cgteiomxej2p0nxaw6c4
22,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Haiti,8td51fzpdl6c1yrz6r0igle22,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8td51fzpdl6c1yrz6r0igle22
77,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Belgium,8uixvlde2zvdihf4hadtgdiei,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8uixvlde2zvdihf4hadtgdiei
70,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,South Africa,925j70waph5n48rvazrjj1pg4,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/925j70waph5n48rvazrjj1pg4
88,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,929ogu77f1e7edncwll3wv4t0,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/929ogu77f1e7edncwll3wv4t0
19,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,9a94jyqwrfa700gtjmo92kfoq,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/9a94jyqwrfa700gtjmo92kfoq
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,,Colombia,9ilakz6bzpj9tull7rgg7g53p,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/9ilakz6bzpj9tull7rgg7g53p
89,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,9plobg2mh42mj9b478x887swk,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/9plobg2mh42mj9b478x887swk
26,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,a0gywu5pjrutvzfegy2d09ap6,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/a0gywu5pjrutvzfegy2d09ap6
42,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,ahl3kfbfeubf6zfl7x8qrlm38,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/ahl3kfbfeubf6zfl7x8qrlm38
27,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,France,aqqbh1ugeh2f8jjiq8fu2qwru,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/aqqbh1ugeh2f8jjiq8fu2qwru
46,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,Jamaica,b2ubf85td47silxgw4trnwl5g,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/b2ubf85td47silxgw4trnwl5g
68,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,b664bp3hnxztegvx1r6menj10,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/b664bp3hnxztegvx1r6menj10
52,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,btwb71g6uu6ibxpx8ppwn9tsk,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/btwb71g6uu6ibxpx8ppwn9tsk
90,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,c668p7wllgd89qdbb3js1k1lg,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/c668p7wllgd89qdbb3js1k1lg
82,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,cg9el0nbm3eu6fhwqksy7xhjo,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/cg9el0nbm3eu6fhwqksy7xhjo
96,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,d8jipeh184bc6p9c0uervzytw,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/d8jipeh184bc6p9c0uervzytw
65,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,Uruguay,duei98zjkc7dglu1qe8eujkt0,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/duei98zjkc7dglu1qe8eujkt0
41,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,Armenia,dzo2odov052991qseshgfruju,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/dzo2odov052991qseshgfruju
33,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,e2olfsduxvaqsx6rdbaasa356,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/e2olfsduxvaqsx6rdbaasa356
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,,USA,e3nitt4x20acw72qu16o65c2y,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/e3nitt4x20acw72qu16o65c2y
60,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Finland,exw2lg16008mkwpai32hpzims,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/exw2lg16008mkwpai32hpzims
24,Tomás Gómez,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,f1cs0m050shg8hpr611ev9zv9,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/f1cs0m050shg8hpr611ev9zv9
94,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Finland,oqudbhzm03z0sfh8tw4qoqhg,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/oqudbhzm03z0sfh8tw4qoqhg
47,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,Mexico,pqnbw9lgkz9gbysleem5p84q,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/pqnbw9lgkz9gbysleem5p84q
