dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Defender,USA,62ujrwxly6uafxor8xwx5miy2,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/62ujrwxly6uafxor8xwx5miy2
6,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,Panama,6z8v0wlzx39ck9rsmqzpmh6ok,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/6z8v0wlzx39ck9rsmqzpmh6ok
44,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Defender,Bulgaria,7ded4pvuygwgixz96nqr5z21g,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/7ded4pvuygwgixz96nqr5z21g
42,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,USA,8inlhs4q425he037a0ofs73mc,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/8inlhs4q425he037a0ofs73mc
21,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,USA,8n7ciyexoqrzjbigg39iw7vca,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/8n7ciyexoqrzjbigg39iw7vca
99,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,USA,8w2q97y62qno1rpt7mr9ghx5g,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/8w2q97y62qno1rpt7mr9ghx5g
16,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Defender,USA,8x1m9jmypxtxezmzbc5t9zfh0,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/8x1m9jmypxtxezmzbc5t9zfh0
30,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Goalkeeper,USA,avqvncrak5uyopjy8ivxpkbv8,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/avqvncrak5uyopjy8ivxpkbv8
11,Ilias Aoumaich,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Attacker,France,b5i3mik2q8y2ge7cjxozxi1p0,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/b5i3mik2q8y2ge7cjxozxi1p0
32,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,USA,bdzdg83vwqb1cpyy57tz26d5g,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/bdzdg83vwqb1cpyy57tz26d5g
10,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,USA,bu51rg2ezwrqq6l5t1qvyjcnp,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/bu51rg2ezwrqq6l5t1qvyjcnp
17,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Attacker,Philippines,c5gaqjx3e91w2a7llkr94c31m,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/c5gaqjx3e91w2a7llkr94c31m
20,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Attacker,Ghana,cfu41iigtl9ecf4g90qev2d5g,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/cfu41iigtl9ecf4g90qev2d5g
5,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,Benin,d2y1o7r8e3133yypb72op14ic,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/d2y1o7r8e3133yypb72op14ic
3,Alfredo Ortiz,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Defender,USA,d9h35wh77rn8rr46b5i3ctedw,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/d9h35wh77rn8rr46b5i3ctedw
15,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Defender,Norway,d9i30mjcduwwl21lh8x33vvxm,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/d9i30mjcduwwl21lh8x33vvxm
9,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Attacker,USA,dluh5sw3q9qmaihlwm6p1v9ck,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/dluh5sw3q9qmaihlwm6p1v9ck
4,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Defender,Colombia,eow6cccnkkkur9nb3mrlgqi5m,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/eow6cccnkkkur9nb3mrlgqi5m
47,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Attacker,USA,er66202n7r8i5whqw60f3xedw,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/er66202n7r8i5whqw60f3xedw
23,,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Midfielder,USA,f3leio7z73vixbshbudnlstn8,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/f3leio7z73vixbshbudnlstn8
18,Adam Aoumaich,Antelope Valley Alta FC,Antelope_Valley_Alta_FC,USL Cup,Attacker,USA,jur37jjs6esvj9ed495h4npw,5k28tjopifu9juvvzrvyh29lg,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/5k28tjopifu9juvvzrvyh29lg/player/view/jur37jjs6esvj9ed495h4npw
