dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,40rzvcdss138e6futx3bht3o5,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/40rzvcdss138e6futx3bht3o5
14,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Midfielder,Guadeloupe,4lvp22njjizbfz7xkixfntene,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/4lvp22njjizbfz7xkixfntene
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Midfielder,Guadeloupe,52p6s9fzdagbqtob2jdzdlxjo,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/52p6s9fzdagbqtob2jdzdlxjo
6,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Midfielder,Guadeloupe,56ren2lnzpt4bfbvlg4nh2nvu,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/56ren2lnzpt4bfbvlg4nh2nvu
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Midfielder,Guadeloupe,5946rh8t1kkkbnem4gs6elbai,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/5946rh8t1kkkbnem4gs6elbai
9,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,65js4yds9vyg0iyck8xh10frp,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/65js4yds9vyg0iyck8xh10frp
13,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,67q7ve9vse4m2nb82j2z1clhx,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/67q7ve9vse4m2nb82j2z1clhx
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,7zgtqn8ani3pt7xxmt8n2jvmd,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/7zgtqn8ani3pt7xxmt8n2jvmd
4,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,8vf6hbbsoc8u42fs1w31dj23u,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/8vf6hbbsoc8u42fs1w31dj23u
20,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,90lnsmpr122i9tpm33blodgtm,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/90lnsmpr122i9tpm33blodgtm
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,93plhp3obida8mrtwwx05c79x,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/93plhp3obida8mrtwwx05c79x
3,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,9p5jc07qnxrzpcmnh1cp6b3l5,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/9p5jc07qnxrzpcmnh1cp6b3l5
10,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,am72gv3xy1aq4x92dxjaw5889,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/am72gv3xy1aq4x92dxjaw5889
17,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,ap18f2pic6emw6x8a6qmc1l1x,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/ap18f2pic6emw6x8a6qmc1l1x
5,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,az2ehatslf0yzisel9dzwpecp,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/az2ehatslf0yzisel9dzwpecp
7,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Midfielder,Guadeloupe,c3gpeq2tx33v1uabhuval87h1,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/c3gpeq2tx33v1uabhuval87h1
18,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Defender,Guadeloupe,cgdplpjxru21w88m9a8naklpl,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/cgdplpjxru21w88m9a8naklpl
16,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Goalkeeper,Guadeloupe,drg5iqt5ii4r6n5qy03zpzwlx,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/drg5iqt5ii4r6n5qy03zpzwlx
22,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,dvk40xt9i58b80k1ktgn19rvu,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/dvk40xt9i58b80k1ktgn19rvu
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,,Guadeloupe,ej4ifaq6y4m5nkyay45x0butx,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/ej4ifaq6y4m5nkyay45x0butx
8,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,es75wkapaafpxnfe8rpwm5yol,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/es75wkapaafpxnfe8rpwm5yol
,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Attacker,Guadeloupe,f5j2ttwttijlxr8wtgvwu3co9,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/f5j2ttwttijlxr8wtgvwu3co9
1,,Guadeloupe,Guadeloupe,Concacaf Gold Cup,Goalkeeper,Guadeloupe,xyndw0roflmf85fialk0jrah,42pfckeuruxqitnr7kxd9436x,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/xyndw0roflmf85fialk0jrah
