dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
84,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Mexico,6vawru1s2pzrmrq9vpymzzeuh,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/6vawru1s2pzrmrq9vpymzzeuh
3,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Mexico,73ffdzeslizj3vj7pv94071sl,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/73ffdzeslizj3vj7pv94071sl
,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,,Argentina,7niq07vftk4ow6agbt2l849g5,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/7niq07vftk4ow6agbt2l849g5
9,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Chile,7ognu9dhj81u2vtk7e19sfe1h,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/7ognu9dhj81u2vtk7e19sfe1h
22,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Goalkeeper,Mexico,812cfca16y8nduhqknui82ead,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/812cfca16y8nduhqknui82ead
7,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Uruguay,8qttw1u5ojrxthrqrwiu5hfbp,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/8qttw1u5ojrxthrqrwiu5hfbp
23,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Colombia,8sbgxc5sow6ahmw8ac8bvcfkl,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/8sbgxc5sow6ahmw8ac8bvcfkl
25,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,99vibsfn687alcszi6zz671ed,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/99vibsfn687alcszi6zz671ed
15,Érick Gutiérrez,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,9uuk73i8obc7ji0dnan352nkl,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/9uuk73i8obc7ji0dnan352nkl
25,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Mexico,9vvleh9yqqcm955432lsl8c7p,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/9vvleh9yqqcm955432lsl8c7p
26,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,aevk7yjo0gjbppcpqeb0siead,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/aevk7yjo0gjbppcpqeb0siead
13,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Goalkeeper,Mexico,ai1q7eeu5k90x364z6g4bxl91,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/ai1q7eeu5k90x364z6g4bxl91
,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Mexico,amh6728j6a1jwarsqut1d5adx,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/amh6728j6a1jwarsqut1d5adx
14,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,asm07nms0t3abdnox6hp8y40l,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/asm07nms0t3abdnox6hp8y40l
,Héctor López,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Mexico,at0f0v249k5q2hwbx37v7ilm1,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/at0f0v249k5q2hwbx37v7ilm1
7,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,aul0t01lanfx9qbnosguego9h,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/aul0t01lanfx9qbnosguego9h
33,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Colombia,avklyjdqb9280ejj78gwtsb85,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/avklyjdqb9280ejj78gwtsb85
31,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,axbtzuc23599lwq4gz6or7lqt,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/axbtzuc23599lwq4gz6or7lqt
11,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Mexico,b1rg7kkgu7kcbf1rdsm1mdtk9,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/b1rg7kkgu7kcbf1rdsm1mdtk9
,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Mexico,be02zvjpnx5bjyu6absr8745x,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/be02zvjpnx5bjyu6absr8745x
,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,c08v1databfx5whg8nx05f2sp,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/c08v1databfx5whg8nx05f2sp
8,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Mexico,cen5nxf8sb8binjr7apt9nb2t,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/cen5nxf8sb8binjr7apt9nb2t
35,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Mexico,csf1n43br95jx090f9yto0wkp,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/csf1n43br95jx090f9yto0wkp
,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,,Uruguay,czikys2t6pl5wxm6w53i2vu8l,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/czikys2t6pl5wxm6w53i2vu8l
29,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Argentina,dat3cnif8tjb0l88o28wx9brp,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/dat3cnif8tjb0l88o28wx9brp
21,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Goalkeeper,Mexico,dmgtn14s7xc14vgnhur6m491x,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/dmgtn14s7xc14vgnhur6m491x
5,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Midfielder,Mexico,e2ecjp2hobzgi1o9l57xgcd0p,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/e2ecjp2hobzgi1o9l57xgcd0p
12,Emmanuel García,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Mexico,gf82wdzqavhxj3iazy4vgst1,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/gf82wdzqavhxj3iazy4vgst1
9,Mateus Gonçalves,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Attacker,Brazil,p15qbnfeurims9pb39caem09,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/p15qbnfeurims9pb39caem09
34,,CF Pachuca,CF_Pachuca,Concacaf Champions Cup,Defender,Mexico,snym1i2is8ojckmpaiiqiswl,cynfvfb31rml7xrlsnejf8r6j,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/snym1i2is8ojckmpaiiqiswl
