matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,ehnhut78udtoihe002uh4b9q8,DC United,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/ehnhut78udtoihe002uh4b9q8,05/10/2013,2013,USA_MLS
,1mz3kl2nyslndktcl2n1dl5jk,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/102ne1lkblqutcbmt9047b783,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/1mz3kl2nyslndktcl2n1dl5jk,30/09/2013,2013,USA_MLS
,5x36te2ldnfst7mixa5zw8b90,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn,New York,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/5x36te2ldnfst7mixa5zw8b90,30/09/2013,2013,USA_MLS
,bhi014wqfys6ttmobas9edou9,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/bhi014wqfys6ttmobas9edou9,30/09/2013,2013,USA_MLS
,cgjmfn370a4lxmgshet88cinr,Portland,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/cgjmfn370a4lxmgshet88cinr,29/09/2013,2013,USA_MLS
,fsb3ephrjpum4tl09qsj7w34,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/apsqaaege20za4re5wm6bzq9a,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/fsb3ephrjpum4tl09qsj7w34,29/09/2013,2013,USA_MLS
,8qxk20sg3vy5nlxwl7rhc4480,New England,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Houston,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/8qxk20sg3vy5nlxwl7rhc4480,29/09/2013,2013,USA_MLS
,869dpdtqp10sft0wwrs4a7dua,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/869dpdtqp10sft0wwrs4a7dua,29/09/2013,2013,USA_MLS
,4hfsch8n103unaqs0fuq9j5dz,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/28teusnamw1ujgh5di1auf2f7,DC United,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/4hfsch8n103unaqs0fuq9j5dz,28/09/2013,2013,USA_MLS
,2rwiwabsbkj87zu81ysuhvq7c,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/2rwiwabsbkj87zu81ysuhvq7c,28/09/2013,2013,USA_MLS
,5429k3oheml2bowe1kp2rnwhv,New York,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/7k329us81r2yiw9pakgo5tp6e,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/5429k3oheml2bowe1kp2rnwhv,22/09/2013,2013,USA_MLS
,36d9avrznbvxaljg0cgfrkyis,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/6qr5y32dthc4dqycckwmfj1si,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/36d9avrznbvxaljg0cgfrkyis,22/09/2013,2013,USA_MLS
,8329etcl9imf80zm1w4senfjt,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/29zyafx618w7tvp34n53pzwwb,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/8329etcl9imf80zm1w4senfjt,22/09/2013,2013,USA_MLS
,7mvmv03viritbohqogz49gido,Houston,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/69m5c06m9up1j8vf8ulnb80xu,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/102ne1lkblqutcbmt9047b783,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/7mvmv03viritbohqogz49gido,22/09/2013,2013,USA_MLS
,innrew2m6zcr1oeb0b14uc0b,New England,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,DC United,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/innrew2m6zcr1oeb0b14uc0b,22/09/2013,2013,USA_MLS
,8ib3cny7wfr4rdkg3sj3gwgqr,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/chjb0xe5vlaaguop3q2nbalni,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/8ib3cny7wfr4rdkg3sj3gwgqr,22/09/2013,2013,USA_MLS
,bo7ngncf29zms6xc55oc90h5t,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/28teusnamw1ujgh5di1auf2f7,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/bo7ngncf29zms6xc55oc90h5t,21/09/2013,2013,USA_MLS
,9nsxj3ncvb70pxf1i8jj3bjgz,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/oisd4xgg4qxt18c7tikdejbe,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/9nsxj3ncvb70pxf1i8jj3bjgz,21/09/2013,2013,USA_MLS
,8i5z8nac2rbh76jarwcd18xx8,Portland,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/8i5z8nac2rbh76jarwcd18xx8,21/09/2013,2013,USA_MLS
,3umuat691mvtg6awu8jnmz8ls,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/a2jg79bf9ab1vj6iok2r328cc,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/3umuat691mvtg6awu8jnmz8ls,15/09/2013,2013,USA_MLS
,4bs0w6m44eb0ziewycvwsd837,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/102ne1lkblqutcbmt9047b783,Portland,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/4bs0w6m44eb0ziewycvwsd837,15/09/2013,2013,USA_MLS
,5w4ryldkzz2u5byymd2xdzd8v,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cvrl5bces32x6fup1ks1hvets,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/5w4ryldkzz2u5byymd2xdzd8v,15/09/2013,2013,USA_MLS
,d396122il54bjpdy8rltyuzpk,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/apsqaaege20za4re5wm6bzq9a,New England,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/d396122il54bjpdy8rltyuzpk,15/09/2013,2013,USA_MLS
,d013j5wj618xnc9979y9e9yef,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Houston,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/d013j5wj618xnc9979y9e9yef,15/09/2013,2013,USA_MLS
,86mry47t9cwecbz9120a775yy,New York,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/7k329us81r2yiw9pakgo5tp6e,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/86mry47t9cwecbz9120a775yy,15/09/2013,2013,USA_MLS
,3mv143to7mdz41uvvnper9ik9,DC United,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/3mv143to7mdz41uvvnper9ik9,14/09/2013,2013,USA_MLS
,cnjdjtgp23u033f8xwq9xtgpc,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/oisd4xgg4qxt18c7tikdejbe,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/cnjdjtgp23u033f8xwq9xtgpc,14/09/2013,2013,USA_MLS
,ty2i2efg5aomikizm8uttrwy,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/ty2i2efg5aomikizm8uttrwy,14/09/2013,2013,USA_MLS
,3oo1vwcrw1hp5wldoo7jb6p4,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/28teusnamw1ujgh5di1auf2f7,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/3oo1vwcrw1hp5wldoo7jb6p4,12/09/2013,2013,USA_MLS
,3w8xjyny8o2u5b8tdourddtmz,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/a2jg79bf9ab1vj6iok2r328cc,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/3w8xjyny8o2u5b8tdourddtmz,09/09/2013,2013,USA_MLS
,ei667xcw3rjqs5k1esz7c6eb6,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/102ne1lkblqutcbmt9047b783,DC United,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/ei667xcw3rjqs5k1esz7c6eb6,09/09/2013,2013,USA_MLS
,4ehldfv9u4eoz09b8r3glzuoj,New England,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/4ehldfv9u4eoz09b8r3glzuoj,09/09/2013,2013,USA_MLS
,4tryvb4pt5aya5gfape1w8urn,Houston,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/69m5c06m9up1j8vf8ulnb80xu,New York,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/4tryvb4pt5aya5gfape1w8urn,08/09/2013,2013,USA_MLS
,7g7v8pxw6qlt8ujbbxtc81zjf,Portland,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/7g7v8pxw6qlt8ujbbxtc81zjf,08/09/2013,2013,USA_MLS
,6go9kr9ts2r3dejv896yqdluq,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/6qr5y32dthc4dqycckwmfj1si,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/6go9kr9ts2r3dejv896yqdluq,08/09/2013,2013,USA_MLS
,fnfb4i0prx9i06914si6wnw8,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/fnfb4i0prx9i06914si6wnw8,08/09/2013,2013,USA_MLS
,40d8dvm2y7hd4npv7j8lee5rc,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/40d8dvm2y7hd4npv7j8lee5rc,08/09/2013,2013,USA_MLS
,b772zc7c08aekril4gy6qgbcw,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/b772zc7c08aekril4gy6qgbcw,08/09/2013,2013,USA_MLS
,4myfun6g9mi2lb9ogu1a17wui,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/102ne1lkblqutcbmt9047b783,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/4myfun6g9mi2lb9ogu1a17wui,05/09/2013,2013,USA_MLS
,3bpmjrmmdv4d524654u6zqej0,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/chjb0xe5vlaaguop3q2nbalni,Houston,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/3bpmjrmmdv4d524654u6zqej0,05/09/2013,2013,USA_MLS
,c04lxdmcn58d3gcjq8o5nff4q,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/102ne1lkblqutcbmt9047b783,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/c04lxdmcn58d3gcjq8o5nff4q,02/09/2013,2013,USA_MLS
,chh7grxkdbwpdvj534ukziaox,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/apsqaaege20za4re5wm6bzq9a,Houston,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/chh7grxkdbwpdvj534ukziaox,01/09/2013,2013,USA_MLS
,5sonlw2wgverqf6y0cvpybrvx,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/6qr5y32dthc4dqycckwmfj1si,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/5sonlw2wgverqf6y0cvpybrvx,01/09/2013,2013,USA_MLS
,33sqcm68gc0dut527v7n8kjxe,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/chjb0xe5vlaaguop3q2nbalni,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/33sqcm68gc0dut527v7n8kjxe,01/09/2013,2013,USA_MLS
,46lajm9xagaf8xmyde2d8imtq,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3olfhpj6emfhceudd95ytb9gy,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/46lajm9xagaf8xmyde2d8imtq,01/09/2013,2013,USA_MLS
,bcqovpoubf9q0gxi4j71ky49f,New York,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/7k329us81r2yiw9pakgo5tp6e,DC United,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/bcqovpoubf9q0gxi4j71ky49f,01/09/2013,2013,USA_MLS
,9ptfz9vdmzvqb06hola63qs0,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/9ptfz9vdmzvqb06hola63qs0,01/09/2013,2013,USA_MLS
,e1bkhxpxiy8dd36uzq7o2tqaw,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/29zyafx618w7tvp34n53pzwwb,Portland,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/e1bkhxpxiy8dd36uzq7o2tqaw,31/08/2013,2013,USA_MLS
,6opp3yzzi9m461of7dqs00ah4,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/28teusnamw1ujgh5di1auf2f7,New England,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/6opp3yzzi9m461of7dqs00ah4,31/08/2013,2013,USA_MLS
,4migtlzj603uvrzm07kqsbb40,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn,Portland,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/77o8sorlijzpr0t4s7231zzxp,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/match/view/4migtlzj603uvrzm07kqsbb40,26/08/2013,2013,USA_MLS
