dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,744onj9c7t3hf5otmuml7pihh,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/744onj9c7t3hf5otmuml7pihh
,,French Guiana,French_Guiana,Concacaf Gold Cup,,French Guiana,7cqtzjybzsfzt2n8sni9d8jbp,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7cqtzjybzsfzt2n8sni9d8jbp
21,,French Guiana,French_Guiana,Concacaf Gold Cup,Midfielder,French Guiana,7wl0dmog84cmkule8rf3upvbp,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7wl0dmog84cmkule8rf3upvbp
10,Marvin Torvic,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,7xbbfj2utobxtu5oiu4wc5r6d,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7xbbfj2utobxtu5oiu4wc5r6d
,,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,7xmkrcfl4rtq0ymrmlq3q9h3p,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7xmkrcfl4rtq0ymrmlq3q9h3p
14,,French Guiana,French_Guiana,Concacaf Gold Cup,Midfielder,French Guiana,7yn4xu3q7xgu8zqsy917zz8id,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7yn4xu3q7xgu8zqsy917zz8id
3,,French Guiana,French_Guiana,Concacaf Gold Cup,Goalkeeper,French Guiana,7zlc2hdeoo73730c6jqtjjnit,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7zlc2hdeoo73730c6jqtjjnit
5,,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,btp3d3y59ot6bsjwxf0m9k7o5,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/btp3d3y59ot6bsjwxf0m9k7o5
,,French Guiana,French_Guiana,Concacaf Gold Cup,Midfielder,French Guiana,by7kqjtjfglircb8j86c09lg5,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/by7kqjtjfglircb8j86c09lg5
,,French Guiana,French_Guiana,Concacaf Gold Cup,Midfielder,French Guiana,byy3o3fsaxfnugjrtl1qn0n9x,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/byy3o3fsaxfnugjrtl1qn0n9x
12,,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,bznrrh1xjwp3q1dipr5n3a4lx,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/bznrrh1xjwp3q1dipr5n3a4lx
,,French Guiana,French_Guiana,Concacaf Gold Cup,Goalkeeper,French Guiana,c93pwly1zh30g3rhw6dxzbu8l,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/c93pwly1zh30g3rhw6dxzbu8l
1,,French Guiana,French_Guiana,Concacaf Gold Cup,Goalkeeper,French Guiana,cglp4k40r1t672m7j0eb5ktsl,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/cglp4k40r1t672m7j0eb5ktsl
,,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,d2p601yj53rit0g6s3zx77lqt,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/d2p601yj53rit0g6s3zx77lqt
22,,French Guiana,French_Guiana,Concacaf Gold Cup,Attacker,French Guiana,dcnz5irhjha6651c0gi003w0l,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/dcnz5irhjha6651c0gi003w0l
23,,French Guiana,French_Guiana,Concacaf Gold Cup,Attacker,French Guiana,dniuirhip1c7yeu4iosggztyi,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/dniuirhip1c7yeu4iosggztyi
15,,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,dpl5m66fi4moteuftl4ha0atx,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/dpl5m66fi4moteuftl4ha0atx
6,,French Guiana,French_Guiana,Concacaf Gold Cup,Defender,French Guiana,e4be3ht9078klyu2v6st3b7c9,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/e4be3ht9078klyu2v6st3b7c9
,Gary Marigard,French Guiana,French_Guiana,Concacaf Gold Cup,Midfielder,French Guiana,et1z93y9tb2l9ot72sfkofis5,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/et1z93y9tb2l9ot72sfkofis5
18,,French Guiana,French_Guiana,Concacaf Gold Cup,Attacker,French Guiana,ewp046iel9mkzis30z9k4sg5x,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/ewp046iel9mkzis30z9k4sg5x
17,,French Guiana,French_Guiana,Concacaf Gold Cup,Attacker,French Guiana,ez5qi7ygxfxcf4dk7c3dy70lx,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/ez5qi7ygxfxcf4dk7c3dy70lx
,,French Guiana,French_Guiana,Concacaf Gold Cup,,French Guiana,yy6m3gaawdwa6jaxrx59fl78,14gc6u4pxcafhhm8pf64hvy3p,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/yy6m3gaawdwa6jaxrx59fl78
