dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,Mexico,asgdx8h7m480fa15oa4x3quol,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/asgdx8h7m480fa15oa4x3quol
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,Mexico,b1jej3boquh6utc4u6tg8328k,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/b1jej3boquh6utc4u6tg8328k
,Armando González,CD Guadalajara,CD_Guadalajara,Leagues Cup,Attacker,Mexico,bacfellhebfxls5mhsg416fpw,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/bacfellhebfxls5mhsg416fpw
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Attacker,Mexico,bnlubsib3z6lqaqcyc98lx9be,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/bnlubsib3z6lqaqcyc98lx9be
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,USA,bqc9q35pmfzele2x6xb9z6tm2,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/bqc9q35pmfzele2x6xb9z6tm2
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,cddzmveyaju87mfdo329q3wno,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/cddzmveyaju87mfdo329q3wno
,Gilberto Sepúlveda,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,cpg8165qhgz3a2f516gptktbe,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/cpg8165qhgz3a2f516gptktbe
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,ctihnzj7rc3idsu4irqcnsbmx,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/ctihnzj7rc3idsu4irqcnsbmx
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Goalkeeper,Mexico,d2y0n3bf5ttu1dsqg1atuczu2,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/d2y0n3bf5ttu1dsqg1atuczu2
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,dyr9r5evutpn46u7ymri3nzzd,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/dyr9r5evutpn46u7ymri3nzzd
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,Mexico,e2ecjp2hobzgi1o9l57xgcd0p,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/e2ecjp2hobzgi1o9l57xgcd0p
,Leonardo Sepúlveda,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,en2jrgb80pqi4da4e0ijfs1d5,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/en2jrgb80pqi4da4e0ijfs1d5
,,CD Guadalajara,CD_Guadalajara,Leagues Cup,Attacker,Mexico,eo9rf37fv4nm559lxuopd0tg4,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/eo9rf37fv4nm559lxuopd0tg4
,Rubén González,CD Guadalajara,CD_Guadalajara,Leagues Cup,Midfielder,Mexico,evsi15yzlgsbn8fj4phrhi39,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/evsi15yzlgsbn8fj4phrhi39
,José Castillo Pérez,CD Guadalajara,CD_Guadalajara,Leagues Cup,Defender,Mexico,ey0dok6grjk40qsvo6as36hre,e603sojy77s4u0ypqds2v2a1g,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/ey0dok6grjk40qsvo6as36hre
