dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,El Farolito SC,El_Farolito_SC,US Open Cup,Midfielder,USA,5jpn9dpd02plso9iwxfc1y39w,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/5jpn9dpd02plso9iwxfc1y39w
1,,El Farolito SC,El_Farolito_SC,US Open Cup,Goalkeeper,USA,5sshwfkwkn6ryxxtf69j8sovd,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/5sshwfkwkn6ryxxtf69j8sovd
10,,El Farolito SC,El_Farolito_SC,US Open Cup,Attacker,Colombia,66i5turn7a67w01447v3go6vp,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/66i5turn7a67w01447v3go6vp
9,,El Farolito SC,El_Farolito_SC,US Open Cup,Attacker,Honduras,6oo4nkcr7cny8udddlpy4nkr9,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/6oo4nkcr7cny8udddlpy4nkr9
26,,El Farolito SC,El_Farolito_SC,US Open Cup,Midfielder,Colombia,70zrvi51tr0ck6fi40jj6xdjp,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/70zrvi51tr0ck6fi40jj6xdjp
,,El Farolito SC,El_Farolito_SC,US Open Cup,Attacker,Mexico,7c9r2q0v9jiwj9ne0ir3wkf84,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/7c9r2q0v9jiwj9ne0ir3wkf84
23,,El Farolito SC,El_Farolito_SC,US Open Cup,Defender,Colombia,81xrv7bu12fdmx5lw4zly415h,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/81xrv7bu12fdmx5lw4zly415h
31,,El Farolito SC,El_Farolito_SC,US Open Cup,Goalkeeper,USA,9fapit87xvfav09e1dk9bptuy,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/9fapit87xvfav09e1dk9bptuy
11,Gabriel Arias,El Farolito SC,El_Farolito_SC,US Open Cup,Midfielder,USA,9lu6clw660bj3gcwaf145blec,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/9lu6clw660bj3gcwaf145blec
2,,El Farolito SC,El_Farolito_SC,US Open Cup,Midfielder,USA,a2sfmdd6fxuy2t4158m0mamfo,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/a2sfmdd6fxuy2t4158m0mamfo
8,Jehimy Arias,El Farolito SC,El_Farolito_SC,US Open Cup,Midfielder,USA,afv1mh7l2u85g5kow12uv7p7u,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/afv1mh7l2u85g5kow12uv7p7u
13,Erik Arias,El Farolito SC,El_Farolito_SC,US Open Cup,Midfielder,USA,ba5tbm4juuknyswme17gvzb6y,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/ba5tbm4juuknyswme17gvzb6y
15,,El Farolito SC,El_Farolito_SC,US Open Cup,Defender,Colombia,cc8ibg2zd4dy9fhyb3hd810id,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/cc8ibg2zd4dy9fhyb3hd810id
27,,El Farolito SC,El_Farolito_SC,US Open Cup,Defender,Colombia,cvlno20jge0qe8neazj1dnsh5,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/cvlno20jge0qe8neazj1dnsh5
3,,El Farolito SC,El_Farolito_SC,US Open Cup,Defender,Colombia,d9i1iu6u4ifpxf999exdzr2t,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/d9i1iu6u4ifpxf999exdzr2t
30,,El Farolito SC,El_Farolito_SC,US Open Cup,Midfielder,Colombia,e0ea8ndja5d5nxco172831exh,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/e0ea8ndja5d5nxco172831exh
14,,El Farolito SC,El_Farolito_SC,US Open Cup,Attacker,Honduras,ey4jqk0c870bucm0ud8l408ut,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/ey4jqk0c870bucm0ud8l408ut
6,,El Farolito SC,El_Farolito_SC,US Open Cup,Defender,Colombia,ezxcokuvyr0f5v83o0bj8ti39,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/ezxcokuvyr0f5v83o0bj8ti39
5,,El Farolito SC,El_Farolito_SC,US Open Cup,Defender,Mexico,yjqa4y6eca2qkf99e8ooxuui,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/yjqa4y6eca2qkf99e8ooxuui
4,,El Farolito SC,El_Farolito_SC,US Open Cup,Defender,Colombia,z3f70fxxloxoevp5n3j4a7kl,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/z3f70fxxloxoevp5n3j4a7kl
