dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,USA,3nvijn3ctkplajtt1dd23wycp,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/3nvijn3ctkplajtt1dd23wycp
91,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,USA,3ufuoni7921tnr99xsw4te0b8,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/3ufuoni7921tnr99xsw4te0b8
48,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,USA,3ve0xap9f0gjsslhgjsmakx04,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/3ve0xap9f0gjsslhgjsmakx04
23,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Goalkeeper,Mexico,4k660h0n22tulciczpvmf1nmd,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/4k660h0n22tulciczpvmf1nmd
81,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Goalkeeper,USA,5r2yj8j7gmqx1sfq23n6k31g4,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/5r2yj8j7gmqx1sfq23n6k31g4
36,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,Canada,603sxl8xsij9kep03px6s85m2,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/603sxl8xsij9kep03px6s85m2
60,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,Serbia,66bdf9l614g2dx43x8003m162,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/66bdf9l614g2dx43x8003m162
32,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,Senegal,6fjpwiqcuvkedo3hhpj4341zo,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/6fjpwiqcuvkedo3hhpj4341zo
21,Vinicius Mello,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,Brazil,6hjvb1mzws55dw0ajtu9mpclw,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/6hjvb1mzws55dw0ajtu9mpclw
63,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,Liberia,6qu8uu28fk2dbbeymuu6yii38,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/6qu8uu28fk2dbbeymuu6yii38
38,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,USA,7bxp7ho4cmsoviw19q4bxr02c,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/7bxp7ho4cmsoviw19q4bxr02c
19,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,USA,7d1v02o7kk9guqpn77xzgtvu2,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/7d1v02o7kk9guqpn77xzgtvu2
64,James Nyandjo,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,7nvpvg46tgsnyp31t3se72e0a,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/7nvpvg46tgsnyp31t3se72e0a
50,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Goalkeeper,USA,8371i654l37iyn3vo28umuiac,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/8371i654l37iyn3vo28umuiac
47,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,86nshvyg3steg1ggwev3hrpck,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/86nshvyg3steg1ggwev3hrpck
41,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Goalkeeper,USA,8fb62dbrpiodc3n3csiw8rz3e,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/8fb62dbrpiodc3n3csiw8rz3e
88,Thiago,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,Brazil,8hkbb39xnqy71xe1a4iblhes4,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/8hkbb39xnqy71xe1a4iblhes4
33,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,USA,8vzvcjbccc5skj9e7n5f6vd3o,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/8vzvcjbccc5skj9e7n5f6vd3o
57,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,USA,8yzfomnd6i95eh28dzr47is5w,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/8yzfomnd6i95eh28dzr47is5w
39,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Goalkeeper,USA,91zaobrhwte235umn6y1mklxw,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/91zaobrhwte235umn6y1mklxw
27,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,USA,9ohy24mxhsqao5kymh0lbxxck,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/9ohy24mxhsqao5kymh0lbxxck
59,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Goalkeeper,USA,a5shz19glxgs946cr9xvy5xck,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/a5shz19glxgs946cr9xvy5xck
31,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Goalkeeper,USA,aiifscgp07zvj7thb3p3huelm,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/aiifscgp07zvj7thb3p3huelm
58,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,Poland,b1p6qcv8wjzoxoax3nt13n5gq,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/b1p6qcv8wjzoxoax3nt13n5gq
75,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,USA,bjk2ns3xadow18v3tkvqqrkh6,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/bjk2ns3xadow18v3tkvqqrkh6
3,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,blzz9pnbehjnxt77cuoxjye0a,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/blzz9pnbehjnxt77cuoxjye0a
54,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,c4nfa3o1mdpyjpkg3268tg7bo,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/c4nfa3o1mdpyjpkg3268tg7bo
74,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,cfhj1emzya05ig6dx7ysfkems,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/cfhj1emzya05ig6dx7ysfkems
79,Iuri Tavares,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,Cabo Verde,crpkn4juf1s72y9c76t3o4k16,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/crpkn4juf1s72y9c76t3o4k16
80,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,Serbia,d47ks2lj1bgbm1x11qil2352i,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/d47ks2lj1bgbm1x11qil2352i
42,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,ddsmc1b6be6r86v7viyz0owes,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/ddsmc1b6be6r86v7viyz0owes
66,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,Kenya,dercetgxemr74f5yasq86s5t6,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/dercetgxemr74f5yasq86s5t6
44,João Pedro,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,Brazil,dkgv1asv2glgvoddpvxe56t5g,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/dkgv1asv2glgvoddpvxe56t5g
56,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,Mexico,doqbp8fg8hke6hhifdr4jzklw,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/doqbp8fg8hke6hhifdr4jzklw
35,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,ds4avrkvrp4jxq9lp02ssci22,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/ds4avrkvrp4jxq9lp02ssci22
83,João Guilherme,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,Brazil,duyoju8g87ig7h2n0jnddtm38,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/duyoju8g87ig7h2n0jnddtm38
92,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,e4j747fxn3y5qmaqf9u88ss9g,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/e4j747fxn3y5qmaqf9u88ss9g
61,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,Canada,e5hpgmctt7gv4raikw0qvbtre,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/e5hpgmctt7gv4raikw0qvbtre
77,Nuno Santos,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,Portugal,efbuucn9anvzy2n7dq7kxsctl,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/efbuucn9anvzy2n7dq7kxsctl
72,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Attacker,England,ej78zd2kyn7i76fkalpfheuw9,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/ej78zd2kyn7i76fkalpfheuw9
37,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Defender,USA,exk9svcdgcbn05ms00fhorvv8,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/exk9svcdgcbn05ms00fhorvv8
85,,Crown Legacy FC (Charlotte FC II),Crown_Legacy_FC_(Charlotte_FC_II),MLS Next Pro,Midfielder,USA,h5hseisxa6bm1fd4yirm48ic,6ubc4y1v6hr63mca7ica4hp90,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/6ubc4y1v6hr63mca7ica4hp90/player/view/h5hseisxa6bm1fd4yirm48ic
