dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,San Diego FC,San_Diego_FC,MLS,Attacker,Denmark,4rgz5z372h6sbwhpxl69cb6c5,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/4rgz5z372h6sbwhpxl69cb6c5
98,,San Diego FC,San_Diego_FC,MLS,Goalkeeper,USA,4ss487gmb4rf044t895o21xm2,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/4ss487gmb4rf044t895o21xm2
18,,San Diego FC,San_Diego_FC,MLS,Goalkeeper,USA,4yt1fm35fgy1ynk7ew59u5dlg,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/4yt1fm35fgy1ynk7ew59u5dlg
14,,San Diego FC,San_Diego_FC,MLS,Attacker,Côte d'Ivoire,5cp0w34wqs0e3hzjjl8fn2ql0,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/5cp0w34wqs0e3hzjjl8fn2ql0
4,,San Diego FC,San_Diego_FC,MLS,Defender,Colombia,5jqdll75iffj1cykuz06ue7ai,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/5jqdll75iffj1cykuz06ue7ai
90,,San Diego FC,San_Diego_FC,MLS,Attacker,Tanzania,69nyfnllbbm2ryx0qomsk005x,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/69nyfnllbbm2ryx0qomsk005x
2,,San Diego FC,San_Diego_FC,MLS,Defender,Ghana,6v4ykv7aw86ql22oksh682kus,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/6v4ykv7aw86ql22oksh682kus
24,,San Diego FC,San_Diego_FC,MLS,Midfielder,Ghana,6vd4rxmqub05u2dtduy028fyt,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/6vd4rxmqub05u2dtduy028fyt
1,CJ dos Santos,San Diego FC,San_Diego_FC,MLS,Goalkeeper,Cabo Verde,7x098qxoirgwlu38q1v969s6h,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/7x098qxoirgwlu38q1v969s6h
17,,San Diego FC,San_Diego_FC,MLS,Defender,Denmark,9213debwtuph6cjborx73sx78,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/9213debwtuph6cjborx73sx78
70,,San Diego FC,San_Diego_FC,MLS,Attacker,USA,adsrfhfo35n0tctahgcyqugru,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/adsrfhfo35n0tctahgcyqugru
9,,San Diego FC,San_Diego_FC,MLS,Attacker,Scotland,agfe6wdw4d6g98bg8f2w57jrp,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/agfe6wdw4d6g98bg8f2w57jrp
21,,San Diego FC,San_Diego_FC,MLS,Midfielder,USA,c3dtl72eb5ejh6h7ujaspomsq,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/c3dtl72eb5ejh6h7ujaspomsq
11,,San Diego FC,San_Diego_FC,MLS,Attacker,Mexico,cen5nxf8sb8binjr7apt9nb2t,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/cen5nxf8sb8binjr7apt9nb2t
15,,San Diego FC,San_Diego_FC,MLS,Midfielder,USA,dvclj764ip0wvzu5tfrfps3kk,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/dvclj764ip0wvzu5tfrfps3kk
29,,San Diego FC,San_Diego_FC,MLS,Attacker,Tunisia,e3oxtzr5q2n84laq97g8sd1qs,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/e3oxtzr5q2n84laq97g8sd1qs
6,,San Diego FC,San_Diego_FC,MLS,Midfielder,Denmark,etfoa7t308eq1xdmo9m2gfcgl,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/etfoa7t308eq1xdmo9m2gfcgl
3,,San Diego FC,San_Diego_FC,MLS,Defender,USA,exoz42w08grp9ljra160xu1w4,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/exoz42w08grp9ljra160xu1w4
27,,San Diego FC,San_Diego_FC,MLS,Defender,USA,m8clu51iu7443ig9q6vn6fbo,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/m8clu51iu7443ig9q6vn6fbo
77,,San Diego FC,San_Diego_FC,MLS,Attacker,England,mpzi06x1j85ahwkrbsa20kmi,74lhmgpfmledj7a1h58wuar6c,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/74lhmgpfmledj7a1h58wuar6c/player/view/mpzi06x1j85ahwkrbsa20kmi
