dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,6khbzafdxzzp2pxbspmam01cl,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/6khbzafdxzzp2pxbspmam01cl
,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,6lob2tu6fjwv5kwkx1e1288ut,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/6lob2tu6fjwv5kwkx1e1288ut
22,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,73uj84zylf96tprjejckru221,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/73uj84zylf96tprjejckru221
,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,7tednz7d4xzxjpuqct8iyttjp,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/7tednz7d4xzxjpuqct8iyttjp
1,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,7texqo6ngo6bv37212uhw4x5h,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/7texqo6ngo6bv37212uhw4x5h
15,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,7zmd1o48tj6v6y5onp8eyg416,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/7zmd1o48tj6v6y5onp8eyg416
,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,8ms67wnbwnixbtp58z9gcwyga,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/8ms67wnbwnixbtp58z9gcwyga
11,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,8v9az0lzna9uwpk531unm5wb9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/8v9az0lzna9uwpk531unm5wb9
8,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,9txqixk3uycvort3ntzkva1g5,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/9txqixk3uycvort3ntzkva1g5
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,abdlyfqkgv99u6578v3cb1wb9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/abdlyfqkgv99u6578v3cb1wb9
,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,b9e472kjz1fn6zema6vu63glx,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/b9e472kjz1fn6zema6vu63glx
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,bjv3ita5s714gobx48fm5m2tx,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/bjv3ita5s714gobx48fm5m2tx
,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,c0zltqpdjrq8l26xwn0mockwl,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/c0zltqpdjrq8l26xwn0mockwl
23,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,czxa5fvq66625u8hg8wu0sr8p,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/czxa5fvq66625u8hg8wu0sr8p
,,Haiti,Haiti,Concacaf Gold Cup,,Haiti,d20eexwrfntj5bqv42wyy8r11,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d20eexwrfntj5bqv42wyy8r11
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,d2xscz437p942fwp0mggnm0ut,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d2xscz437p942fwp0mggnm0ut
2,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,d3qx3gwypipcl2azrj9ing9ud,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d3qx3gwypipcl2azrj9ing9ud
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,d72xxs3tatd1mpe7o7cypkwyd,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d72xxs3tatd1mpe7o7cypkwyd
0,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,dwkpbwpkr2on5tse3hk1olpm1,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/dwkpbwpkr2on5tse3hk1olpm1
3,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,e5ijexrsv8b3at2koyyf3px0q,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/e5ijexrsv8b3at2koyyf3px0q
9,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,e7w5aujupw3lwhw69vnphqor9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/e7w5aujupw3lwhw69vnphqor9
4,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,ecaofku4htx8if4kk2teq1rrp,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/ecaofku4htx8if4kk2teq1rrp
12,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,ei1hz02v5mto04mymrj64y9k9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/ei1hz02v5mto04mymrj64y9k9
,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,eiv1illwof9mu3fl4kukifahh,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/eiv1illwof9mu3fl4kukifahh
,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,emcexkdextt1mgu5icofao4fe,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/emcexkdextt1mgu5icofao4fe
17,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,enykosheyj22373i1hnikul4a,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/enykosheyj22373i1hnikul4a
,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,etxxyk4izi97gchj7fo58ogd1,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/etxxyk4izi97gchj7fo58ogd1
,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,exr6vpiyi3jhv5q4qd1g7p0k4,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/151psmk1h1c846f2lqmflkx75/player/view/exr6vpiyi3jhv5q4qd1g7p0k4
