dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
184,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Goalkeeper,Mexico,71sf89z9uzlyfr94l1d6v0is4,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/71sf89z9uzlyfr94l1d6v0is4
16,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,73ffdzeslizj3vj7pv94071sl,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/73ffdzeslizj3vj7pv94071sl
8,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Paraguay,73jj4h2gzrnpqeir93n3vwfe1,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/73jj4h2gzrnpqeir93n3vwfe1
17,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,8dw29j8k2379f7hvij6mna4lx,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/8dw29j8k2379f7hvij6mna4lx
13,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Goalkeeper,Mexico,8hvgcyrjla6crn2toiqflxn85,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/8hvgcyrjla6crn2toiqflxn85
29,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,9afr1kkcmgx3izk4k7e2bb5zo,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9afr1kkcmgx3izk4k7e2bb5zo
23,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Ecuador,9ai3yhgxjkcp5kf8588i252ad,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9ai3yhgxjkcp5kf8588i252ad
7,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Paraguay,9fr41kq66jy4au74nfvl1ifo5,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9fr41kq66jy4au74nfvl1ifo5
18,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,9k252umz9x2uwm0ecsnj1eiju,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9k252umz9x2uwm0ecsnj1eiju
6,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,a8fg4hsvv6z4fhmma45d0sfd,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/a8fg4hsvv6z4fhmma45d0sfd
3,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,ak1647012heka69wr46ctva7e,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/ak1647012heka69wr46ctva7e
30,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,atj3n06572fpyl9rc4e3b5p90,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/atj3n06572fpyl9rc4e3b5p90
204,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,ax1ginvoopqcyl6clwx5ya0b8,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/ax1ginvoopqcyl6clwx5ya0b8
34,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,bf8a1pg72vzuia3ibtea8a4no,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bf8a1pg72vzuia3ibtea8a4no
,,Mazatlán FC,Mazatlán_FC,Leagues Cup,,Mexico,bh4xazwv9wgkh1q1vjuoumifp,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bh4xazwv9wgkh1q1vjuoumifp
193,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,bne5qil9yiz82slwx5t7uzmdw,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bne5qil9yiz82slwx5t7uzmdw
4,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,c3xpf74j8iadroh9n89pphejt,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/c3xpf74j8iadroh9n89pphejt
9,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Attacker,Mexico,c475vdgnh6s0794mcnx0noaju,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/c475vdgnh6s0794mcnx0noaju
15,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,d16l8ke9mm2khv0begrfz8yqx,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/d16l8ke9mm2khv0begrfz8yqx
189,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Midfielder,Mexico,d7xy2qiwkkasb5uycob5ouluc,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/d7xy2qiwkkasb5uycob5ouluc
31,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,USA,dx0sxtnwt47os8e6vymenhoet,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/dx0sxtnwt47os8e6vymenhoet
12,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Mexico,eepz7a6g48hbfq1wh125sfzoq,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/eepz7a6g48hbfq1wh125sfzoq
5,,Mazatlán FC,Mazatlán_FC,Leagues Cup,Defender,Argentina,f3vs3av9uxou460bcq7lkaoh6,dsm1dxw4j3f973w7kzhe2n816,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/f3vs3av9uxou460bcq7lkaoh6
