dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Colorado Springs Switchbacks FC,US Open Cup,,Republic of Ireland,80z4ohi5co0ttnwardz2h2311,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/80z4ohi5co0ttnwardz2h2311
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,8qqehla9xvhut6uua4a0zcju2,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8qqehla9xvhut6uua4a0zcju2
16,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Congo DR,9blzzcpytqe7o9rdte1s6mw6i,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9blzzcpytqe7o9rdte1s6mw6i
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,9hcdimfpsu7zd02usi90738r8,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9hcdimfpsu7zd02usi90738r8
42,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Somalia,9yb7mpdypokfylz8dz17wsl5g,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9yb7mpdypokfylz8dz17wsl5g
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,anjvzouaakcjoj1s5ypa0zpp1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/anjvzouaakcjoj1s5ypa0zpp1
1,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,bigiacypufyahxaysge8nybbp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bigiacypufyahxaysge8nybbp
13,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Puerto Rico,bjm0d2f9er34ymm41sulmkout,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bjm0d2f9er34ymm41sulmkout
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,blts89a19itip4gjeagcwc1xx,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/blts89a19itip4gjeagcwc1xx
15,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,bsjndgdwmdwekzhz7c1s7g53p,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bsjndgdwmdwekzhz7c1s7g53p
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,El Salvador,bxxgsxabn34u2r3fuzokmwatx,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bxxgsxabn34u2r3fuzokmwatx
27,,Colorado Springs Switchbacks FC,US Open Cup,Defender,England,byen3nil262jq5s77zchv2j8p,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/byen3nil262jq5s77zchv2j8p
,,Colorado Springs Switchbacks FC,US Open Cup,,Republic of Ireland,cn92m5382tktbs6bt8pqhe0ut,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/cn92m5382tktbs6bt8pqhe0ut
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,cnyz9by7c5ws261h9i0t03xl,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/cnyz9by7c5ws261h9i0t03xl
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,d8we7rg7sst8bx19q5bym4ell,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/d8we7rg7sst8bx19q5bym4ell
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Guinea,dg5dg94rk3iguuwa55ca9or8p,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/dg5dg94rk3iguuwa55ca9or8p
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Congo DR,dkk3twgai2ldi75eh0xr37hbe,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/dkk3twgai2ldi75eh0xr37hbe
8,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,drbcpa8qvrgin42q3it10nieh,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/drbcpa8qvrgin42q3it10nieh
30,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,Mexico,duuhalibp64gdz6nub5ub0ovd,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/duuhalibp64gdz6nub5ub0ovd
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,dw8iyfupgsqkt8ogxssmtss4q,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/dw8iyfupgsqkt8ogxssmtss4q
