dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
18,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,USA,737f775n5p7uuryubk48zcwh6,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/737f775n5p7uuryubk48zcwh6
25,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Attacker,Colombia,74kulsc49v28gagdio1exxv4l,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/74kulsc49v28gagdio1exxv4l
19,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Attacker,USA,75ya8t62q1sp6ew1nlanfdduy,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/75ya8t62q1sp6ew1nlanfdduy
4,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,England,7npjqejdzaz3o4esp8wccomxg,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/7npjqejdzaz3o4esp8wccomxg
10,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Attacker,South Sudan,7q6h161f7gcqnpy07x80hbpck,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/7q6h161f7gcqnpy07x80hbpck
14,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,USA,7ryen5rxs6y6uk93saq7vyd7u,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/7ryen5rxs6y6uk93saq7vyd7u
12,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Midfielder,USA,8mnq6su69w3xyujz7n03n4zqh,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/8mnq6su69w3xyujz7n03n4zqh
22,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,Japan,a0v0fob12j8e76so3fcnmgftg,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/a0v0fob12j8e76so3fcnmgftg
13,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Goalkeeper,Jamaica,afw0d1iesr2uueu8200rbn561,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/afw0d1iesr2uueu8200rbn561
6,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,England,aopflvfo187z716j6wqjk7l04,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/aopflvfo187z716j6wqjk7l04
31,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Midfielder,Jamaica,b7pzjfl5fuvivmc2x9defzfmx,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/b7pzjfl5fuvivmc2x9defzfmx
42,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,USA,bg1cn3lg80zgoqxopli41ec5w,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/bg1cn3lg80zgoqxopli41ec5w
77,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,USA,c9dlhwb3ajgno1ck47rya4ay2,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/c9dlhwb3ajgno1ck47rya4ay2
,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,,USA,d2cts4lhexlo0z7a7ytgcubc9,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/d2cts4lhexlo0z7a7ytgcubc9
20,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,USA,dg0vj3tk1fqeyuocfy4rmyoh6,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/dg0vj3tk1fqeyuocfy4rmyoh6
5,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Defender,USA,ee12f0u7m07sw81xkozouyd3p,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/ee12f0u7m07sw81xkozouyd3p
23,,Greenville Triumph SC,Greenville_Triumph_SC,USL Cup,Midfielder,USA,eg9judk93uwu0nw20mj1nbbo,9feqf3iawhgmv76pzwdebdv8q,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/eg9judk93uwu0nw20mj1nbbo
