dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Abdulaziz Hatem,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,69ls6xauemfqxjf0wxh6zkonp,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/69ls6xauemfqxjf0wxh6zkonp
10,Mohammed Waad,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,6bux12mivlw0p0gpj9vjr4pgp,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/6bux12mivlw0p0gpj9vjr4pgp
,Murad Naji Hussein,Qatar,Qatar,Concacaf Gold Cup,Defender,Qatar,6cg1demevvlz28ix70hiwa2tx,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/6cg1demevvlz28ix70hiwa2tx
,Abdullah Al Yazidi,Qatar,Qatar,Concacaf Gold Cup,Attacker,Qatar,6fsvaa7uv2gdfmp5woe4a5ega,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/6fsvaa7uv2gdfmp5woe4a5ega
20,Jassem Gaber,Qatar,Qatar,Concacaf Gold Cup,Defender,Qatar,6hl0xey9edugb1mnqbc744bca,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/6hl0xey9edugb1mnqbc744bca
,Shehab Ellethy,Qatar,Qatar,Concacaf Gold Cup,Goalkeeper,Qatar,6zgmdmwo600knvepsjjfoxs6h,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/6zgmdmwo600knvepsjjfoxs6h
1,Salah Zakaria,Qatar,Qatar,Concacaf Gold Cup,Goalkeeper,Qatar,78wlww1klh83oljw4tn98qt7u,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/78wlww1klh83oljw4tn98qt7u
,Osamah Al Tairi,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,7fa5y589xjbp5f18qzge1u3h0,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7fa5y589xjbp5f18qzge1u3h0
,Mahmud Abunada,Qatar,Qatar,Concacaf Gold Cup,Goalkeeper,Qatar,7jf6hxh63kf12q6exd9nyueei,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7jf6hxh63kf12q6exd9nyueei
,,Qatar,Qatar,Concacaf Gold Cup,,Northern Ireland,7jha16tlasu2des44sgnqbx4a,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7jha16tlasu2des44sgnqbx4a
,Jasem Al Hail,Qatar,Qatar,Concacaf Gold Cup,Goalkeeper,Qatar,7jzes3yrqgw13i6w6obzxxgx5,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7jzes3yrqgw13i6w6obzxxgx5
,Akram Afif,Qatar,Qatar,Concacaf Gold Cup,Attacker,Qatar,7w4qckvaiku9ecl4q07fppgid,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7w4qckvaiku9ecl4q07fppgid
23,Assim Madibo,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,7xpgtsx0h6ohg0pgdxt3l5785,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7xpgtsx0h6ohg0pgdxt3l5785
,Abdullah Al Ahrak,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,7xzzt2mxqmfa77t31xy0uoslx,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7xzzt2mxqmfa77t31xy0uoslx
,Sultan Al Brake,Qatar,Qatar,Concacaf Gold Cup,Defender,Qatar,7yrvvl47197wpe8ndlym912ol,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/7yrvvl47197wpe8ndlym912ol
,Mohammed Al Bakri,Qatar,Qatar,Concacaf Gold Cup,Goalkeeper,Qatar,810uxr4qt8ryeylvlosgebd1x,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/810uxr4qt8ryeylvlosgebd1x
21,Yousef Hassan Ali,Qatar,Qatar,Concacaf Gold Cup,Goalkeeper,Qatar,82376f1bcd59g4yl81gm19pzp,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/82376f1bcd59g4yl81gm19pzp
8,Ali Assadalla,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,8cu14nqipo9gl3l4u06ihegnp,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/8cu14nqipo9gl3l4u06ihegnp
,Amro Surag,Qatar,Qatar,Concacaf Gold Cup,Defender,Qatar,8verit7luh10ktzrucak6ojxl,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/8verit7luh10ktzrucak6ojxl
14,Homam El Amin,Qatar,Qatar,Concacaf Gold Cup,Defender,Qatar,9erzswqeuhdaebzdqn8l4wyy1,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/9erzswqeuhdaebzdqn8l4wyy1
,Khaled Mohammed,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,a91zle2xf6190i3y71p0ibuqy,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/a91zle2xf6190i3y71p0ibuqy
,Sebastián Soria,Qatar,Qatar,Concacaf Gold Cup,Attacker,Qatar,bngstjie95pudzcoz7kqslyad,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/bngstjie95pudzcoz7kqslyad
,Naif Al Hadrami,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,bpzcehh24cv52xavx3xtcexre,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/bpzcehh24cv52xavx3xtcexre
,Eisa Ahmed,Qatar,Qatar,Concacaf Gold Cup,Defender,Qatar,bqkjk9f45wvy6h0nfaac975uy,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/bqkjk9f45wvy6h0nfaac975uy
12,Abdullah Marafee,Qatar,Qatar,Concacaf Gold Cup,Midfielder,Qatar,c0zwcc3mnz7c9detl6pjejglx,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/c0zwcc3mnz7c9detl6pjejglx
,Hassan Al Haydos,Qatar,Qatar,Concacaf Gold Cup,Attacker,Qatar,cny9ms8vwz4wcpr43h4amv45x,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/cny9ms8vwz4wcpr43h4amv45x
,Ahmed Alaa,Qatar,Qatar,Concacaf Gold Cup,Attacker,Qatar,d83znywa6z78vo6gqqa0up591,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/d83znywa6z78vo6gqqa0up591
,Fahad Younis,Qatar,Qatar,Concacaf Gold Cup,Goalkeeper,Qatar,ee9rtno9nc31odupftl5a5e51,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/ee9rtno9nc31odupftl5a5e51
17,Tameem Mansour,Qatar,Qatar,Concacaf Gold Cup,Attacker,Qatar,ekpx53nnezj8id9m8hmbhg104,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/ekpx53nnezj8id9m8hmbhg104
,Boualem Khoukhi,Qatar,Qatar,Concacaf Gold Cup,Defender,Qatar,f1g7b0xn11845tbe5fa1unw7p,ea68amhsn28ijs7bzjuzeqrz6,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/ea68amhsn28ijs7bzjuzeqrz6/player/view/f1g7b0xn11845tbe5fa1unw7p
