dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Nashville SC,Nashville_SC,Leagues Cup,Defender,USA,a4vlno5u5qsph97hfa71ku8yx,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/a4vlno5u5qsph97hfa71ku8yx
,,Nashville SC,Nashville_SC,Leagues Cup,Defender,USA,amqmqon7171ulckz522wp1atw,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/amqmqon7171ulckz522wp1atw
,,Nashville SC,Nashville_SC,Leagues Cup,Attacker,Costa Rica,apzhdhppa1q2w7gaho7suketw,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/apzhdhppa1q2w7gaho7suketw
,,Nashville SC,Nashville_SC,Leagues Cup,,USA,b8w3kt2gu1f1lvtezd0w4pzx0,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/b8w3kt2gu1f1lvtezd0w4pzx0
,,Nashville SC,Nashville_SC,Leagues Cup,Defender,Canada,bvmdxx61yedgrgfw586y8dgr8,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/bvmdxx61yedgrgfw586y8dgr8
,,Nashville SC,Nashville_SC,Leagues Cup,Attacker,Haiti,c08hvq1hplcct8kxrxucfpqp6,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/c08hvq1hplcct8kxrxucfpqp6
,,Nashville SC,Nashville_SC,Leagues Cup,Midfielder,Australia,c18ruk8qqfggqv7s0mzyq6yhg,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/c18ruk8qqfggqv7s0mzyq6yhg
,,Nashville SC,Nashville_SC,Leagues Cup,Attacker,Argentina,d4wt4sy8lg2h7cr3n6yl15vpx,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/d4wt4sy8lg2h7cr3n6yl15vpx
,,Nashville SC,Nashville_SC,Leagues Cup,Defender,USA,d9cioqeofh2tfg3171r5nlb10,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/d9cioqeofh2tfg3171r5nlb10
,,Nashville SC,Nashville_SC,Leagues Cup,Goalkeeper,USA,dueekh1p61y0ddj4gwl2ssm0a,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/dueekh1p61y0ddj4gwl2ssm0a
,,Nashville SC,Nashville_SC,Leagues Cup,Goalkeeper,Dominican Republic,e81zc97bmfjgwo978gplrx46i,1oogd0fpwledjm2ycsuv7afze,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1oogd0fpwledjm2ycsuv7afze/player/view/e81zc97bmfjgwo978gplrx46i
