dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,7xi0nnnuyyazxgpf1ap6yew9h,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/7xi0nnnuyyazxgpf1ap6yew9h
13,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,7xi6bkz2mifgxuivy8sbnrai1,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/7xi6bkz2mifgxuivy8sbnrai1
,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,813mv07tzlix3uskx5aabyei1,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/813mv07tzlix3uskx5aabyei1
17,,Guatemala,Guatemala,Concacaf Gold Cup,Attacker,Guatemala,82mrxhc5n1w9formdh7gg1979,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/82mrxhc5n1w9formdh7gg1979
,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,87n9n1ci6e31j5cnla90f5w4p,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/87n9n1ci6e31j5cnla90f5w4p
,,Guatemala,Guatemala,Concacaf Gold Cup,,Mexico,8iswwrj0euqsn1xb5oqm88cfd,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/8iswwrj0euqsn1xb5oqm88cfd
,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,8wcmpf86y69lxbo2woyttgset,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/8wcmpf86y69lxbo2woyttgset
20,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,8xm5il40sgac4e3lmqm64x8et,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/8xm5il40sgac4e3lmqm64x8et
,,Guatemala,Guatemala,Concacaf Gold Cup,Attacker,Guatemala,8xs3dwgczav98qjjenlniul79,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/8xs3dwgczav98qjjenlniul79
1,,Guatemala,Guatemala,Concacaf Gold Cup,Goalkeeper,Guatemala,aggjh662fgl2me6slzt0ll8t1,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/aggjh662fgl2me6slzt0ll8t1
,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,agzsz2brb4rjunv1tvwvq6xg5,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/agzsz2brb4rjunv1tvwvq6xg5
5,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,ajuimqia8u5kt6mfqmswo73dh,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/ajuimqia8u5kt6mfqmswo73dh
,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,ap13p9lxigfo3sapstaq8v2zt,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/ap13p9lxigfo3sapstaq8v2zt
,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,artv4ktsz5lkhxonpinaeen3e,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/artv4ktsz5lkhxonpinaeen3e
18,Óscar Santis,Guatemala,Guatemala,Concacaf Gold Cup,Attacker,Guatemala,axyza1ni5edoxzs0bo7gylxwp,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/axyza1ni5edoxzs0bo7gylxwp
3,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,b1z0vypz07xahwsrq1y83trai,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/b1z0vypz07xahwsrq1y83trai
14,,Guatemala,Guatemala,Concacaf Gold Cup,Attacker,Guatemala,c0nrpj0jxsx6ct7gylf2o00h6,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/c0nrpj0jxsx6ct7gylf2o00h6
19,,Guatemala,Guatemala,Concacaf Gold Cup,Attacker,Guatemala,c39ttfkgkfwwix1krbr2yf5qt,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/c39ttfkgkfwwix1krbr2yf5qt
,,Guatemala,Guatemala,Concacaf Gold Cup,Goalkeeper,Guatemala,c3xuszbq0zgdpz4jedffr43c9,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/c3xuszbq0zgdpz4jedffr43c9
4,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,c5un29uk5hhurzt69oln2evh1,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/c5un29uk5hhurzt69oln2evh1
,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,cryiuy7r1wu7bv46a3p1auevp,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/cryiuy7r1wu7bv46a3p1auevp
,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,ctlyu8quxi1oa6flc4q5lgdex,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/ctlyu8quxi1oa6flc4q5lgdex
,,Guatemala,Guatemala,Concacaf Gold Cup,Attacker,Guatemala,dbh5vqqs93h38q04jydmuu31l,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/dbh5vqqs93h38q04jydmuu31l
22,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,dz1b10it54w0sv25x66krjp49,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/dz1b10it54w0sv25x66krjp49
,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,dzwrckvn526kg03svnl6dg50q,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/dzwrckvn526kg03svnl6dg50q
7,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,e69msmq9tic8e9v446rflgp91,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/e69msmq9tic8e9v446rflgp91
2,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,e6ubrovhf8hi704f1kuyeafv9,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/e6ubrovhf8hi704f1kuyeafv9
,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,ejy30dq83zsfho5gud5soxoiy,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/ejy30dq83zsfho5gud5soxoiy
,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,epiy3zhj6is3cz8fhjz1ocyc5,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/epiy3zhj6is3cz8fhjz1ocyc5
15,,Guatemala,Guatemala,Concacaf Gold Cup,Defender,Guatemala,ezsewz7gqi15mpazc1frcneg9,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/ezsewz7gqi15mpazc1frcneg9
23,,Guatemala,Guatemala,Concacaf Gold Cup,Midfielder,Guatemala,suissk0a0wxk7egdz2ie2d3p,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/suissk0a0wxk7egdz2ie2d3p
,,Guatemala,Guatemala,Concacaf Gold Cup,Goalkeeper,Guatemala,tq86udc5k8d9pwfxk1unmok5,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/tq86udc5k8d9pwfxk1unmok5
,,Guatemala,Guatemala,Concacaf Gold Cup,Goalkeeper,Guatemala,xxr4tifwb9zpm6qwjrj5jv11,a4wu0pabb2b7r8ik6gs0w1o28,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/xxr4tifwb9zpm6qwjrj5jv11
