matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,6pduaa48z36miorhrselv17u1,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/28teusnamw1ujgh5di1auf2f7,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/1bksy4rix8pm8rjve81uqo8ut,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/6pduaa48z36miorhrselv17u1,31/10/2016,2016,USA_MLS
,6pam70c3ipzr87p8q7dqtjzs9,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/6qr5y32dthc4dqycckwmfj1si,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/6pam70c3ipzr87p8q7dqtjzs9,30/10/2016,2016,USA_MLS
,6fcc6lh1754bulta5n5gxrkdl,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/oisd4xgg4qxt18c7tikdejbe,New York,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/6fcc6lh1754bulta5n5gxrkdl,30/10/2016,2016,USA_MLS
,f2ecnjgp6k4gdrywpopn3pzvt,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3st9rj62b3qnni6uolw0lwaqn,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/f2ecnjgp6k4gdrywpopn3pzvt,28/10/2016,2016,USA_MLS
,f2bhxrdrrraezvm7b6mdaze95,DC United,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/5qw82lpi6fio4fbljihlyyulb,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/f2bhxrdrrraezvm7b6mdaze95,28/10/2016,2016,USA_MLS
,f297pwn2ll6v06d6ex2cnsbmx,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/6qr5y32dthc4dqycckwmfj1si,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/f297pwn2ll6v06d6ex2cnsbmx,27/10/2016,2016,USA_MLS
,f25i28k6so2zhjbqtrddaaju1,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/28teusnamw1ujgh5di1auf2f7,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/f25i28k6so2zhjbqtrddaaju1,27/10/2016,2016,USA_MLS
,ckqzwnqm6i7tsvb9tjmhwalt5,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Portland,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ckqzwnqm6i7tsvb9tjmhwalt5,23/10/2016,2016,USA_MLS
,ckms0t3ydr9grga18ealdteqx,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/28teusnamw1ujgh5di1auf2f7,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ckms0t3ydr9grga18ealdteqx,23/10/2016,2016,USA_MLS
,ckidohx4vz5m325nf8eqp91ih,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3olfhpj6emfhceudd95ytb9gy,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ckidohx4vz5m325nf8eqp91ih,23/10/2016,2016,USA_MLS
,ckdmy9170u84c69ybzpi9a3ft,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3st9rj62b3qnni6uolw0lwaqn,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ckdmy9170u84c69ybzpi9a3ft,23/10/2016,2016,USA_MLS
,ck8rjgk7e750idcjyvqnjnd2h,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/aq0m4zmew7kkplbi7fa0pv45c,New York,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ck8rjgk7e750idcjyvqnjnd2h,23/10/2016,2016,USA_MLS
,ck4crsyi9vt1ayiuijhprtbzd,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5,DC United,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ck4crsyi9vt1ayiuijhprtbzd,23/10/2016,2016,USA_MLS
,cjt3idt0r3xm4sb4w66b7r7c9,New England,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cjt3idt0r3xm4sb4w66b7r7c9,23/10/2016,2016,USA_MLS
,cjxycm3l9d4u4l44z6jx23nqh,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/1bksy4rix8pm8rjve81uqo8ut,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cjxycm3l9d4u4l44z6jx23nqh,23/10/2016,2016,USA_MLS
,cjpjzmut5rw5w2hqy0f6841k9,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/6qr5y32dthc4dqycckwmfj1si,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cjpjzmut5rw5w2hqy0f6841k9,23/10/2016,2016,USA_MLS
,cjlo3og9zb797vd9nhultrx0p,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets,Houston,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cjlo3og9zb797vd9nhultrx0p,23/10/2016,2016,USA_MLS
,cje6vxkz7cwcfxqnnzvrh00rt,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/29zyafx618w7tvp34n53pzwwb,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cje6vxkz7cwcfxqnnzvrh00rt,16/10/2016,2016,USA_MLS
,cja2i2jngqealwrokewfweort,Portland,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cja2i2jngqealwrokewfweort,16/10/2016,2016,USA_MLS
,cj5dbp3ass5tbft7h18octiw9,Houston,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/69m5c06m9up1j8vf8ulnb80xu,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cj5dbp3ass5tbft7h18octiw9,16/10/2016,2016,USA_MLS
,cjhv9w5p3jhttydt8k28xoueh,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/a2jg79bf9ab1vj6iok2r328cc,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cjhv9w5p3jhttydt8k28xoueh,16/10/2016,2016,USA_MLS
,cj0rfblw79i5scntdg9p9kauh,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cj0rfblw79i5scntdg9p9kauh,16/10/2016,2016,USA_MLS
,civogssgypmy2wyjsoutsaprd,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/civogssgypmy2wyjsoutsaprd,16/10/2016,2016,USA_MLS
,ciqpimsq10znz7ju0lbks0grt,New York,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ciqpimsq10znz7ju0lbks0grt,16/10/2016,2016,USA_MLS
,cimyn10dsroc15ncvjk3012w9,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/oisd4xgg4qxt18c7tikdejbe,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cimyn10dsroc15ncvjk3012w9,16/10/2016,2016,USA_MLS
,ciirjlwwkvf5x86ptk6e9asq1,DC United,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/5qw82lpi6fio4fbljihlyyulb,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/1bksy4rix8pm8rjve81uqo8ut,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ciirjlwwkvf5x86ptk6e9asq1,16/10/2016,2016,USA_MLS
,cifcjd4i1l21jewjz9faxprl5,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a,New England,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cifcjd4i1l21jewjz9faxprl5,16/10/2016,2016,USA_MLS
,ciagm4fmsqre2i6l1d0ms825l,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ciagm4fmsqre2i6l1d0ms825l,14/10/2016,2016,USA_MLS
,ci6pdnf73qa7v5eg082mns3qh,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ci6pdnf73qa7v5eg082mns3qh,14/10/2016,2016,USA_MLS
,ci3abcldswo4y2nhx4r6f9g4p,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3st9rj62b3qnni6uolw0lwaqn,Houston,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ci3abcldswo4y2nhx4r6f9g4p,13/10/2016,2016,USA_MLS
,chyj3tqglvxg01y4cghnu8grt,Houston,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/69m5c06m9up1j8vf8ulnb80xu,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/chyj3tqglvxg01y4cghnu8grt,09/10/2016,2016,USA_MLS
,chttdmrunp6ojued8ddac6kfd,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/chttdmrunp6ojued8ddac6kfd,03/10/2016,2016,USA_MLS
,chqm82f8jnduo3q9z867n0ijt,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/eaqreat4kxwvah0bvwg1wtoq5,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/chqm82f8jnduo3q9z867n0ijt,02/10/2016,2016,USA_MLS
,chmwz5ms83sxghwpzkejpdxpl,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/a2jg79bf9ab1vj6iok2r328cc,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/chmwz5ms83sxghwpzkejpdxpl,02/10/2016,2016,USA_MLS
,chjkyfsh2th5lptcqdfjbpv55,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/chjkyfsh2th5lptcqdfjbpv55,02/10/2016,2016,USA_MLS
,chg1bv058jvt4izy2po1wtqsp,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/cvrl5bces32x6fup1ks1hvets,Portland,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/77o8sorlijzpr0t4s7231zzxp,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/chg1bv058jvt4izy2po1wtqsp,02/10/2016,2016,USA_MLS
,cgxa9u4vhdo5h40s2zji5z84p,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/28teusnamw1ujgh5di1auf2f7,DC United,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/cgxa9u4vhdo5h40s2zji5z84p,02/10/2016,2016,USA_MLS
,chc4hjp4s1gw4q1x5w46g6dbd,New England,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/chc4hjp4s1gw4q1x5w46g6dbd,02/10/2016,2016,USA_MLS
,ch772z3yad6b606brekd7pkvd,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/chjb0xe5vlaaguop3q2nbalni,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ch772z3yad6b606brekd7pkvd,02/10/2016,2016,USA_MLS
,ch2hi4lvf6cwejxium3nmvieh,New York,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/match/view/ch2hi4lvf6cwejxium3nmvieh,02/10/2016,2016,USA_MLS
