dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,b6bqm9nsy2r4lpglei4vdurqh,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/b6bqm9nsy2r4lpglei4vdurqh
1,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Goalkeeper,Jamaica,bb3jo54yuxl3x6h72qzlvp6y2,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/bb3jo54yuxl3x6h72qzlvp6y2
11,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,bnk1meadf9g9675g7fdqkul4a,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/bnk1meadf9g9675g7fdqkul4a
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,bqmldcwe8gk92h882kjpoitbd,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/bqmldcwe8gk92h882kjpoitbd
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,,Jamaica,caozynou7zw2c5p9qs5h4xo89,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/caozynou7zw2c5p9qs5h4xo89
5,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,caw0gski3tzoi2xxmi51siz56,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/caw0gski3tzoi2xxmi51siz56
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,ciduyeu5svxlicjnqfnnnznro,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/ciduyeu5svxlicjnqfnnnznro
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Midfielder,Jamaica,cp1u8tztgvs4wu62dhnb4ka95,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/cp1u8tztgvs4wu62dhnb4ka95
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Goalkeeper,Jamaica,d82c5a1ygv0587gxp233jjund,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/d82c5a1ygv0587gxp233jjund
8,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,d97id7a3di16o6uwdjsbnx3e2,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/d97id7a3di16o6uwdjsbnx3e2
,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Midfielder,Jamaica,dskgzp69r8z3nk01z38tdm19l,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/dskgzp69r8z3nk01z38tdm19l
19,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,e389js893n22ixhmqf4oaxkyy,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/e389js893n22ixhmqf4oaxkyy
4,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Defender,Jamaica,etmrd6i3q63mup8e80z9wyelm,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/etmrd6i3q63mup8e80z9wyelm
15,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,eu0kihvfb641pb9l4pow3spd6,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/eu0kihvfb641pb9l4pow3spd6
6,,Jamaica Under 17,Jamaica_Under_17,Concacaf U17,Attacker,Jamaica,pggz3gh17gshameqwb5bhxey,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/pggz3gh17gshameqwb5bhxey
