dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,474oxdp0js1hjuul5jnvoyhgp,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/474oxdp0js1hjuul5jnvoyhgp
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,4ck48cs6ntujyughwbxm9zai1,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/4ck48cs6ntujyughwbxm9zai1
,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,El Salvador,4el4yu0mhgcpbfebeyp2dpiw9,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/4el4yu0mhgcpbfebeyp2dpiw9
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,4lm3wfgasl7xzquqk2sk6kv6x,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/4lm3wfgasl7xzquqk2sk6kv6x
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,4ozlnbqyh775zluva3ndicfs9,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/4ozlnbqyh775zluva3ndicfs9
2,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,52rcg38mijjjusfwqxa2l7hex,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/52rcg38mijjjusfwqxa2l7hex
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,59duamw5ij187331gjrm42b55,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/59duamw5ij187331gjrm42b55
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,5ayndruo1m9cwxp8nlkc2zgmh,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/5ayndruo1m9cwxp8nlkc2zgmh
,,United States Under 17,United_States_Under_17,Concacaf U17,,USA,5nawscfcajlqu10j4r7ombxlh,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/5nawscfcajlqu10j4r7ombxlh
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,Puerto Rico,5o2437unwy8z2k2k2ers86dbd,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/5o2437unwy8z2k2k2ers86dbd
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,5zkaenu7z6utl4eulmdnxkwyx,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/5zkaenu7z6utl4eulmdnxkwyx
,,United States Under 17,United_States_Under_17,Concacaf U17,,USA,6aolb5pzor15m0lrysyo5togk,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/6aolb5pzor15m0lrysyo5togk
8,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,6dp8o244dh2d06tiaee72ooo9,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/6dp8o244dh2d06tiaee72ooo9
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,6nejufbzmepf2iiqr0ttbu19l,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/6nejufbzmepf2iiqr0ttbu19l
7,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,Canada,7c3asx73extld50awe557y3ft,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/7c3asx73extld50awe557y3ft
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,7dbzcwyph2xoljyhaogjo7mcp,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/7dbzcwyph2xoljyhaogjo7mcp
4,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,7ush9a10cc79gudlog12crt9l,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/7ush9a10cc79gudlog12crt9l
6,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,7uv8k6pqob0xqw7zchsfxk4ix,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/7uv8k6pqob0xqw7zchsfxk4ix
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,7wm373zusaqqi6mwcmvfhmep5,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/7wm373zusaqqi6mwcmvfhmep5
12,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,7x098qxoirgwlu38q1v969s6h,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/7x098qxoirgwlu38q1v969s6h
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,901y1xs52m9ctzctrx0m13tgp,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/901y1xs52m9ctzctrx0m13tgp
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,9ddxuhle7n4xyozin0wrhatih,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/9ddxuhle7n4xyozin0wrhatih
,,United States Under 17,United_States_Under_17,Concacaf U17,,USA,9fk1m38n0vnimknnq6e3hm68k,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/9fk1m38n0vnimknnq6e3hm68k
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,9imi52rufgqkh6jpwmcm83949,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/9imi52rufgqkh6jpwmcm83949
3,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,9za3fwnri7qk1dutb4iwmh6g9,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/9za3fwnri7qk1dutb4iwmh6g9
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,a3fzk8kkm85g7ln9iubp6104p,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/a3fzk8kkm85g7ln9iubp6104p
,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,ah0wgxvdq2iilfdmh8rwatsrt,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/ah0wgxvdq2iilfdmh8rwatsrt
20,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,aninucdf5n5jsxc8qalj98hrd,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/aninucdf5n5jsxc8qalj98hrd
10,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,Colombia,ay31zbgg1642dx463wmt6l0q1,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/ay31zbgg1642dx463wmt6l0q1
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,b0me6l44boibnwpbtasxoy02x,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/b0me6l44boibnwpbtasxoy02x
,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,b6kdbrkk512l3hm1puu4z597t,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/b6kdbrkk512l3hm1puu4z597t
15,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,bhcspf4ywysgcdou5zxqp7q3t,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/bhcspf4ywysgcdou5zxqp7q3t
11,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,bkhfbvpl7ahh68a53d2ykqmll,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/bkhfbvpl7ahh68a53d2ykqmll
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,cgix7qnp4e1ucijtkh4prwkx5,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/cgix7qnp4e1ucijtkh4prwkx5
1,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,cqpu0jhw59o95rjvy1k4xdvc9,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/cqpu0jhw59o95rjvy1k4xdvc9
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,d0c51nxbxe1wdly784508ve21,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/d0c51nxbxe1wdly784508ve21
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,Mexico,d4xd9fxqjwfe7x46byn60dx49,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/d4xd9fxqjwfe7x46byn60dx49
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,db1h2huu8z1quj816wol1wgkp,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/db1h2huu8z1quj816wol1wgkp
,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,dfyyn9gd8jlfs0krwucne5hbd,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/dfyyn9gd8jlfs0krwucne5hbd
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,dq6datcirhjvuslw4d3xbxzhl,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/dq6datcirhjvuslw4d3xbxzhl
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,drc33j2avyqsxuc0dd8ewdy50,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/drc33j2avyqsxuc0dd8ewdy50
18,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,dvsj1gm7kg1vs9xip21gbfe95,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/dvsj1gm7kg1vs9xip21gbfe95
17,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,e2z19y8is5m24brpa3gzn02qx,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/e2z19y8is5m24brpa3gzn02qx
19,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,e5xxqwz0sdlwkkmp8bgs1k6w9,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/e5xxqwz0sdlwkkmp8bgs1k6w9
,,United States Under 17,United_States_Under_17,Concacaf U17,,USA,e9852bxcn1nqvd27vd2ojz7ys,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/e9852bxcn1nqvd27vd2ojz7ys
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,eblsjvbkd7vws1qpx7td1eacp,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/eblsjvbkd7vws1qpx7td1eacp
,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,eiv8bhmhfwk425x3tspucy7zd,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/eiv8bhmhfwk425x3tspucy7zd
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,ezlnaja6p9i8ru6kfwwn4aga1,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/ezlnaja6p9i8ru6kfwwn4aga1
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,feqod2mzdkg21nw9tzylpnmx,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/feqod2mzdkg21nw9tzylpnmx
