dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
63,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,647ghf33mae0g219ok66b6ihg,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/647ghf33mae0g219ok66b6ihg
60,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Goalkeeper,USA,664ufyd2st7v08w9lvy3s1x5g,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/664ufyd2st7v08w9lvy3s1x5g
78,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,Argentina,78837xw5xvx9xeystdzy6cc2c,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/78837xw5xvx9xeystdzy6cc2c
87,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Attacker,Curaçao,7u2iquuittysblfdf06pl08wk,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/7u2iquuittysblfdf06pl08wk
58,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,7xs2pt06qjc84facf2bemaxhw,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/7xs2pt06qjc84facf2bemaxhw
59,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,8imrk4djp3fhucxcpo55i6xp0,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/8imrk4djp3fhucxcpo55i6xp0
71,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,Honduras,8izaf3rpdxc1yydrq7g93ekgk,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/8izaf3rpdxc1yydrq7g93ekgk
91,Lesther García,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,8qdq9aaienjzfbfn61f77ov10,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/8qdq9aaienjzfbfn61f77ov10
70,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,964arxmvgvr09z7v7abm00owk,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/964arxmvgvr09z7v7abm00owk
80,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Attacker,Argentina,97q9pw2flp2acjx03za1yr7ro,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/97q9pw2flp2acjx03za1yr7ro
51,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,9hxomhr5g6zy05ei4z4lhrklw,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9hxomhr5g6zy05ei4z4lhrklw
65,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,9i7dd1ays0amp1srvrpheoydw,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9i7dd1ays0amp1srvrpheoydw
64,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,9kqz1qiad4suqv9d85s8mm7mc,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9kqz1qiad4suqv9d85s8mm7mc
47,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Attacker,Israel,9owtf360wi6ky1cr4qwnnfk0k,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9owtf360wi6ky1cr4qwnnfk0k
74,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Attacker,USA,9qlmm7ga1z5ve8usd0y1y3or8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9qlmm7ga1z5ve8usd0y1y3or8
77,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,9x7t300hktjb5bjedav72j3f8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9x7t300hktjb5bjedav72j3f8
79,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,9z7fz0c95ib7oniguzwbihs0k,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9z7fz0c95ib7oniguzwbihs0k
67,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,a2gmyna72f85e4z2n9ow1faxg,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/a2gmyna72f85e4z2n9ow1faxg
52,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Attacker,Venezuela,asx0chdgrtbdyh4uss1qt5d04,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/asx0chdgrtbdyh4uss1qt5d04
85,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,auiofdsvwqiy275cshpk1hl3o,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/auiofdsvwqiy275cshpk1hl3o
66,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,aymd7oegdw0wsqbvfl7xrl0r8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/aymd7oegdw0wsqbvfl7xrl0r8
86,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Attacker,USA,ayvbm7hgt9i1pil0e0qlkh0r8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/ayvbm7hgt9i1pil0e0qlkh0r8
,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,,USA,b2gfei4yo74lrc0afd5ohqw44,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/b2gfei4yo74lrc0afd5ohqw44
44,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,bh3mg1icbfj4hm1ejepvdjbo,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/bh3mg1icbfj4hm1ejepvdjbo
75,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,Dominican Republic,bjb7g4bxn37dl7dzs25l7l7v8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/bjb7g4bxn37dl7dzs25l7l7v8
20,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,bn5ic0uuxaupf6hs2tgqqq0b8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/bn5ic0uuxaupf6hs2tgqqq0b8
72,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,Spain,bt1u8elciq0eyiej3o4qlot1w,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/bt1u8elciq0eyiej3o4qlot1w
84,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,Peru,c05scs71xtm95skt4xd39zaqc,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/c05scs71xtm95skt4xd39zaqc
26,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,c1fvknrf94i05q738d5r7vmdw,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/c1fvknrf94i05q738d5r7vmdw
76,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,d22cxgsxcqm0yqhanvcvl0ahg,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/d22cxgsxcqm0yqhanvcvl0ahg
,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,,Argentina,dg46dvki5c67x2g8663w432s5,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/dg46dvki5c67x2g8663w432s5
89,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,dmvsvt69431h23ndahwrjzi8k,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/dmvsvt69431h23ndahwrjzi8k
82,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Goalkeeper,USA,dvilzu6kc8qpaep8rt9xgcavo,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/dvilzu6kc8qpaep8rt9xgcavo
94,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,f0jt7pa8bqyccsk3lfd8jfn6c,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/f0jt7pa8bqyccsk3lfd8jfn6c
