matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,5m1xy5ksfqgdrzx3gtiaqka5m,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5m1xy5ksfqgdrzx3gtiaqka5m,10/10/2019,2019,Canada_Canadian_Premier_League
,5lomje72gq8r3x9xte5tduwru,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5lomje72gq8r3x9xte5tduwru,06/10/2019,2019,Canada_Canadian_Premier_League
,5l2yv4eiv12t5oztzmppfxsoa,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5l2yv4eiv12t5oztzmppfxsoa,06/10/2019,2019,Canada_Canadian_Premier_League
,5knlpt5ejz2gvvucptl64q73e,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5knlpt5ejz2gvvucptl64q73e,05/10/2019,2019,Canada_Canadian_Premier_League
,5k2vyf3lbvxx12td2no5kkfai,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5k2vyf3lbvxx12td2no5kkfai,03/10/2019,2019,Canada_Canadian_Premier_League
,5ja0uunrontjjnbpxtcjqmjje,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5ja0uunrontjjnbpxtcjqmjje,03/10/2019,2019,Canada_Canadian_Premier_League
,5idvsd95cy7kruwzuxt7aghgq,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5idvsd95cy7kruwzuxt7aghgq,03/10/2019,2019,Canada_Canadian_Premier_League
,5hmjvfnz6s1yxo8yewvda00ve,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5hmjvfnz6s1yxo8yewvda00ve,29/09/2019,2019,Canada_Canadian_Premier_League
,5h1oq9agzghyfb9760q0xsd4a,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5h1oq9agzghyfb9760q0xsd4a,28/09/2019,2019,Canada_Canadian_Premier_League
,5gk087h2bwqn6u7ux5gmezpm2,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5gk087h2bwqn6u7ux5gmezpm2,28/09/2019,2019,Canada_Canadian_Premier_League
,5frccedgczakga77kz816gq5m,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5frccedgczakga77kz816gq5m,22/09/2019,2019,Canada_Canadian_Premier_League
,5f1r9xf57ykmnmfv1i1oqtw8a,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5f1r9xf57ykmnmfv1i1oqtw8a,21/09/2019,2019,Canada_Canadian_Premier_League
,5enhkotsmczkzt7pdnznb6zxm,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5enhkotsmczkzt7pdnznb6zxm,21/09/2019,2019,Canada_Canadian_Premier_League
,584qg6tkjgokrqfqet8v0uulm,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/584qg6tkjgokrqfqet8v0uulm,18/09/2019,2019,Canada_Canadian_Premier_League
,5e6552cfhize1wrtn1985u6p6,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5e6552cfhize1wrtn1985u6p6,15/09/2019,2019,Canada_Canadian_Premier_League
,5dzgbpowfq3bfc0jp50nxi0yy,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5dzgbpowfq3bfc0jp50nxi0yy,15/09/2019,2019,Canada_Canadian_Premier_League
,5dn16vvqaa96vbba40es3uq22,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5dn16vvqaa96vbba40es3uq22,14/09/2019,2019,Canada_Canadian_Premier_League
,5dgq85s1yv24xf4gel3wk02ui,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5dgq85s1yv24xf4gel3wk02ui,13/09/2019,2019,Canada_Canadian_Premier_League
,5d9hwavq8j3gubsel8yg8797u,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5d9hwavq8j3gubsel8yg8797u,12/09/2019,2019,Canada_Canadian_Premier_League
,5d39lhqhi4m6uwfvxw1ghdfu2,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5d39lhqhi4m6uwfvxw1ghdfu2,12/09/2019,2019,Canada_Canadian_Premier_League
,556jgo29fuov3dnc9aab1kqy2,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/556jgo29fuov3dnc9aab1kqy2,08/09/2019,2019,Canada_Canadian_Premier_League
,5csq6qhbz3695no5qnz9f91ey,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5csq6qhbz3695no5qnz9f91ey,05/09/2019,2019,Canada_Canadian_Premier_League
,5c8rrlegmweliih2y599gcjmy,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5c8rrlegmweliih2y599gcjmy,02/09/2019,2019,Canada_Canadian_Premier_League
,5bq4jk75i9rlsdkao5607vo16,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5bq4jk75i9rlsdkao5607vo16,02/09/2019,2019,Canada_Canadian_Premier_League
,5biy9aa4r6bw4jex62d7bi25m,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5biy9aa4r6bw4jex62d7bi25m,29/08/2019,2019,Canada_Canadian_Premier_League
,5baupxq5dl73qe6ul59gyjucq,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5baupxq5dl73qe6ul59gyjucq,29/08/2019,2019,Canada_Canadian_Premier_League
,5aoowrl9kk9cw97nk27elvjoq,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5aoowrl9kk9cw97nk27elvjoq,26/08/2019,2019,Canada_Canadian_Premier_League
,5a9bdy2gwxymhiu0vyvisb88a,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/5a9bdy2gwxymhiu0vyvisb88a,25/08/2019,2019,Canada_Canadian_Premier_League
,59rvi4n7b87w3y0wrthvblqwa,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/59rvi4n7b87w3y0wrthvblqwa,25/08/2019,2019,Canada_Canadian_Premier_League
,58o6zzicprr1k9tfa96qsyo2y,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/58o6zzicprr1k9tfa96qsyo2y,22/08/2019,2019,Canada_Canadian_Premier_League
,592lweqfjtzxi567zh14vv6ne,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/592lweqfjtzxi567zh14vv6ne,20/08/2019,2019,Canada_Canadian_Premier_League
,57rql8kxq24o9lgw5g5zs7cdm,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/57rql8kxq24o9lgw5g5zs7cdm,18/08/2019,2019,Canada_Canadian_Premier_League
,57b8spz8wxhzbj03rcqu6cktm,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/cqthcpums3aas2tdy0qhlkuwa,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/57b8spz8wxhzbj03rcqu6cktm,17/08/2019,2019,Canada_Canadian_Premier_League
,56zs7u4qj42915nt1cp8grucq,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/41ewt71n8fqwy6trsqta1bjvu,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/56zs7u4qj42915nt1cp8grucq,17/08/2019,2019,Canada_Canadian_Premier_League
,56rc1pqth0zz4z61i5tjx282y,Edmonton,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/73xrv2025rnj0t3y9ayp83bec,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/match/view/56rc1pqth0zz4z61i5tjx282y,11/08/2019,2019,Canada_Canadian_Premier_League
