dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,CF América,CF_América,Liga MX,Attacker,Mexico,40yigbbdtmmhjrubuykq5o6xg,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/40yigbbdtmmhjrubuykq5o6xg
28,,CF América,CF_América,Liga MX,Midfielder,Mexico,54kcu71vtiz8xlkke60k394a1,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/54kcu71vtiz8xlkke60k394a1
30,,CF América,CF_América,Liga MX,Goalkeeper,Mexico,5jj07az7i7svdgh5egd1s5dqt,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5jj07az7i7svdgh5egd1s5dqt
32,,CF América,CF_América,Liga MX,Defender,Mexico,5u0lgize7ek0uadc9li0zisyc,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5u0lgize7ek0uadc9li0zisyc
5,,CF América,CF_América,Liga MX,Defender,Mexico,5v79f3j9k15flsot7c4470iy,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5v79f3j9k15flsot7c4470iy
9,,CF América,CF_América,Liga MX,Attacker,Mexico,5ysw10inm8syf7r9xvbpk9n11,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ysw10inm8syf7r9xvbpk9n11
8,,CF América,CF_América,Liga MX,Midfielder,Mexico,733ho2s9aqwwxzbqfiia3b7bp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/733ho2s9aqwwxzbqfiia3b7bp
29,,CF América,CF_América,Liga MX,Defender,Mexico,76a0p6bdffuxw4ogr6a1r86lm,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/76a0p6bdffuxw4ogr6a1r86lm
35,,CF América,CF_América,Liga MX,Midfielder,Mexico,7lcegswg90fuud1yp14qiqui,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7lcegswg90fuud1yp14qiqui
13,,CF América,CF_América,Liga MX,Midfielder,Mexico,87gmnnxvwtr265s3efeziwrft,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/87gmnnxvwtr265s3efeziwrft
19,,CF América,CF_América,Liga MX,Attacker,Colombia,8jy8xfnfg54d6ooy5cayqcdpm,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8jy8xfnfg54d6ooy5cayqcdpm
181,,CF América,CF_América,Liga MX,Goalkeeper,Mexico,8wzlc99znjt7cvbzwqlc5a0ic,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8wzlc99znjt7cvbzwqlc5a0ic
17,Rodrigo Dourado,CF América,CF_América,Liga MX,Midfielder,Brazil,8z500j8o7agchtuoqjwqvgudx,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8z500j8o7agchtuoqjwqvgudx
34,,CF América,CF_América,Liga MX,Midfielder,Mexico,9vy0gclovljnladztpsu1usr8,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9vy0gclovljnladztpsu1usr8
27,,CF América,CF_América,Liga MX,Attacker,Uruguay,9xaps7t7xtt5x3grjpbgxtfit,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9xaps7t7xtt5x3grjpbgxtfit
3,Israel Reyes,CF América,CF_América,Liga MX,Defender,Mexico,a1ootdgvyfcn6u2tdmnts68ve,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/a1ootdgvyfcn6u2tdmnts68ve
1,,CF América,CF_América,Liga MX,Goalkeeper,Mexico,a1qs3b34p5u2s6mmlhdkgdp7t,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/a1qs3b34p5u2s6mmlhdkgdp7t
31,,CF América,CF_América,Liga MX,Defender,Chile,a90ij1awgqzkdenmj391fiz11,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/a90ij1awgqzkdenmj391fiz11
22,,CF América,CF_América,Liga MX,Defender,Uruguay,ae7jup113m2kspinibc4e19uc,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/ae7jup113m2kspinibc4e19uc
,,CF América,CF_América,Liga MX,,Mexico,b4uwop8t15cs93nonliy7aaxh,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/b4uwop8t15cs93nonliy7aaxh
15,,CF América,CF_América,Liga MX,Defender,Mexico,bb3je87e5kz5vwj7nb7gajqc4,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/bb3je87e5kz5vwj7nb7gajqc4
,Paulo Rodrigues,CF América,CF_América,Liga MX,,Brazil,c1jafw09kw5ticbw1vp9ujf9w,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/c1jafw09kw5ticbw1vp9ujf9w
14,,CF América,CF_América,Liga MX,Defender,Mexico,c2sm93wtigxc9gl3ayobtucph,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/c2sm93wtigxc9gl3ayobtucph
,,CF América,CF_América,Liga MX,Attacker,USA,c390qr85frsvwv3o1ybehjk7o,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/c390qr85frsvwv3o1ybehjk7o
4,,CF América,CF_América,Liga MX,Defender,Uruguay,claujooxyw4dzynzmy752r3l5,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/claujooxyw4dzynzmy752r3l5
186,,CF América,CF_América,Liga MX,Midfielder,Mexico,co6nh6hcs927fub28fk3cfvo4,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/co6nh6hcs927fub28fk3cfvo4
26,,CF América,CF_América,Liga MX,Defender,Colombia,csvbc0k1f54418nn8pjhg8ull,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/csvbc0k1f54418nn8pjhg8ull
97,,CF América,CF_América,Liga MX,Attacker,France,doctoq9o6be1yap6je75w0vrp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/doctoq9o6be1yap6je75w0vrp
24,,CF América,CF_América,Liga MX,Attacker,Netherlands,dy8wa8cciiae72q2ynm80rlcl,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/dy8wa8cciiae72q2ynm80rlcl
18,,CF América,CF_América,Liga MX,Defender,Mexico,eas9sbgf80oyr7hn9blnlkgoa,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/eas9sbgf80oyr7hn9blnlkgoa
7,,CF América,CF_América,Liga MX,Attacker,Uruguay,euha4w0awkqy0zo5rktvje57t,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/euha4w0awkqy0zo5rktvje57t
45,Lima,CF América,CF_América,Liga MX,Midfielder,Brazil,euz15mg3zvaoxmibrw7npjdnt,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/euz15mg3zvaoxmibrw7npjdnt
10,,CF América,CF_América,Liga MX,Attacker,USA,i5f7g3p3e0i6zwc2bc9eglw5,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/i5f7g3p3e0i6zwc2bc9eglw5
21,,CF América,CF_América,Liga MX,Goalkeeper,Mexico,ttnyz6fewsh5t7wbl43fypuy,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/ttnyz6fewsh5t7wbl43fypuy
6,,CF América,CF_América,Liga MX,Midfielder,Mexico,zr2h4w74ju6ilhilvdmmitp1,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/eu8c408f59yx7egaqossbv25e/player/view/zr2h4w74ju6ilhilvdmmitp1
