dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Midfielder,Côte d'Ivoire,4b90xcjwvxulvevwx99dj22y2,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/4b90xcjwvxulvevwx99dj22y2
12,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Goalkeeper,USA,4i620dhlqjnt73wr5adx20991,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/4i620dhlqjnt73wr5adx20991
7,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Attacker,England,4wd9e8deyccom8ds1fde47re2,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/4wd9e8deyccom8ds1fde47re2
10,Pedro Fonseca,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Midfielder,Brazil,5jz7p2yap2y7xizp1pg1hquax,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/5jz7p2yap2y7xizp1pg1hquax
25,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Defender,USA,5lfsx6h5cktgy9mbk5hg6mt0q,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/5lfsx6h5cktgy9mbk5hg6mt0q
30,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Midfielder,Republic of Ireland,6ki7cq3dsamhsfb1x1a7i5x3p,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/6ki7cq3dsamhsfb1x1a7i5x3p
16,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Midfielder,England,6wegwy35lbahzmf41vhljn9ck,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/6wegwy35lbahzmf41vhljn9ck
20,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Defender,USA,8a64svtccx7ja8431y65zm13o,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/8a64svtccx7ja8431y65zm13o
,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,,Scotland,8gryq81px6xbpwbd184edhdzo,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/8gryq81px6xbpwbd184edhdzo
22,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Defender,Argentina,8n2bppwta5ug4nawajawt0n6y,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/8n2bppwta5ug4nawajawt0n6y
18,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Midfielder,USA,a02sezquzk3mstf340m6sckd0,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/a02sezquzk3mstf340m6sckd0
23,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Defender,USA,ahza0fhih4ok1x14o28sk5p4a,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/ahza0fhih4ok1x14o28sk5p4a
8,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Midfielder,USA,b3fcjyez6bx62n84767cxbiay,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/b3fcjyez6bx62n84767cxbiay
5,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Defender,USA,b5ba3wzxtesc66e5pvses3sb8,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/b5ba3wzxtesc66e5pvses3sb8
33,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Goalkeeper,USA,bjynepnucg7xix0iqjk9cn4es,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/bjynepnucg7xix0iqjk9cn4es
21,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Midfielder,USA,bvsjecs6ghdsxrk6z0dbz9eui,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/bvsjecs6ghdsxrk6z0dbz9eui
,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Goalkeeper,USA,c2zmstil3u7oa2t7tgaxpk2dw,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/c2zmstil3u7oa2t7tgaxpk2dw
29,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Defender,USA,d1v9qtekbvt8wtpf1cye0t1qs,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/d1v9qtekbvt8wtpf1cye0t1qs
17,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Attacker,Colombia,e1m41wj8rl902fsnf9oygzdas,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/e1m41wj8rl902fsnf9oygzdas
11,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Attacker,Lebanon,edo31f8n8c4pa8c0pohxkhysq,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/edo31f8n8c4pa8c0pohxkhysq
6,,South Georgia Tormenta FC,South_Georgia_Tormenta_FC,USL Cup,Defender,Puerto Rico,f3qlyu81youfsj813s7bbinzd,40cyh8n6ttq986iydr3hhk0bs,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/40cyh8n6ttq986iydr3hhk0bs/player/view/f3qlyu81youfsj813s7bbinzd
