dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,New Mexico United,New_Mexico_United,USL Championship,Defender,England,6jdyrpshsdi9ja6cx5oncgnv9,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/6jdyrpshsdi9ja6cx5oncgnv9
28,,New Mexico United,New_Mexico_United,USL Championship,Midfielder,USA,8zzxaboov59whqy0n8k1gncdm,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/8zzxaboov59whqy0n8k1gncdm
3,,New Mexico United,New_Mexico_United,USL Championship,Defender,USA,9za3fwnri7qk1dutb4iwmh6g9,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/9za3fwnri7qk1dutb4iwmh6g9
11,,New Mexico United,New_Mexico_United,USL Championship,Midfielder,USA,be8fvuk48owddw4qj8wi0r11w,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/be8fvuk48owddw4qj8wi0r11w
2,,New Mexico United,New_Mexico_United,USL Championship,Defender,Finland,beq1o3wl29kdr4qtahdij1m21,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/beq1o3wl29kdr4qtahdij1m21
19,,New Mexico United,New_Mexico_United,USL Championship,Midfielder,Philippines,caxfn5xu1taewgtxil6ah2rjd,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/caxfn5xu1taewgtxil6ah2rjd
15,,New Mexico United,New_Mexico_United,USL Championship,Midfielder,USA,djau5chcmoyiyq28jt9ypzh4a,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/djau5chcmoyiyq28jt9ypzh4a
7,,New Mexico United,New_Mexico_United,USL Championship,Attacker,Barbados,dx6mkd6ilcucwm3rajk29j59m,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/dx6mkd6ilcucwm3rajk29j59m
10,,New Mexico United,New_Mexico_United,USL Championship,Attacker,Scotland,dxd6p1c8k96armsbg5isjbu95,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/dxd6p1c8k96armsbg5isjbu95
21,,New Mexico United,New_Mexico_United,USL Championship,Midfielder,France,e6gr1t1rp2x7waywgzlrj8yqx,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/e6gr1t1rp2x7waywgzlrj8yqx
8,,New Mexico United,New_Mexico_United,USL Championship,Attacker,El Salvador,ew8oodr9hiuqve7xlz24xznfu,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/ew8oodr9hiuqve7xlz24xznfu
9,,New Mexico United,New_Mexico_United,USL Championship,Attacker,USA,j4mqmt0lccgzq4nf87ljkoyy,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/j4mqmt0lccgzq4nf87ljkoyy
18,,New Mexico United,New_Mexico_United,USL Championship,Midfielder,France,khvgxqohya7mawca1qx5q590,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/khvgxqohya7mawca1qx5q590
,,New Mexico United,New_Mexico_United,USL Championship,,USA,rykgvcch93zs7858967tzpqs,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/rykgvcch93zs7858967tzpqs
23,,New Mexico United,New_Mexico_United,USL Championship,Defender,USA,t9qs15ixqxrhnr8zd0e355hw,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/t9qs15ixqxrhnr8zd0e355hw
