dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,Sweden,48o5l5wo4okwdmo3yrjt1f3kl,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/48o5l5wo4okwdmo3yrjt1f3kl
68,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,USA,4jkf81djj5h43v8rlnib1tizu,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/4jkf81djj5h43v8rlnib1tizu
,,Orlando City SC,Orlando_City_SC,Leagues Cup,,Argentina,544g6aa2ji6o6jzyepx1l81xx,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/544g6aa2ji6o6jzyepx1l81xx
33,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,USA,63fxqtvnryppqsyli70ey7omi,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/63fxqtvnryppqsyli70ey7omi
30,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,USA,6g7i7z6m8vts105dny1g6z3hm,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/6g7i7z6m8vts105dny1g6z3hm
23,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Ghana,7tpb4dk9meee0utyu4cosnxn8,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/7tpb4dk9meee0utyu4cosnxn8
99,,Orlando City SC,Orlando_City_SC,Leagues Cup,Goalkeeper,USA,8h2vywep73yn25kus2nda8ga2,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/8h2vywep73yn25kus2nda8ga2
24,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,USA,92gocghgshcshnzre6qih1vxl,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/92gocghgshcshnzre6qih1vxl
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Norway,94vr0cf5vsj2pxd0aotfdmpzo,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/94vr0cf5vsj2pxd0aotfdmpzo
56,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,USA,9bv0zjyrsopyv3hw8m47sgr9w,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9bv0zjyrsopyv3hw8m47sgr9w
16,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Peru,9jk0ae6wgso9znkuk6uyizpat,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9jk0ae6wgso9znkuk6uyizpat
32,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Puerto Rico,aa4v8xfn3ra4digk5h7gdrbze,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/aa4v8xfn3ra4digk5h7gdrbze
,,Orlando City SC,Orlando_City_SC,Leagues Cup,,Colombia,aasx3iy9cdt0dd46qb8du4udx,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/aasx3iy9cdt0dd46qb8du4udx
34,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Japan,abemsr9zh7bklu5jboks5ivpw,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/abemsr9zh7bklu5jboks5ivpw
31,,Orlando City SC,Orlando_City_SC,Leagues Cup,Goalkeeper,USA,ay2cvnesvml2qnfiq5iks197t,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/ay2cvnesvml2qnfiq5iks197t
20,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,Canada,bdgjmawy0anbgy1tz87ocvd9l,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/bdgjmawy0anbgy1tz87ocvd9l
17,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Iceland,bll5srcz095ey4r3bkl558gyx,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/bll5srcz095ey4r3bkl558gyx
10,Facundo Torres,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Uruguay,bnbdnb8khsglc2ranxnorc5bd,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/bnbdnb8khsglc2ranxnorc5bd
50,,Orlando City SC,Orlando_City_SC,Leagues Cup,Goalkeeper,Venezuela,c2j0af3amobjhnadwf8cucbca,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/c2j0af3amobjhnadwf8cucbca
3,Rafael Santos,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,Brazil,d67gq822acqja2416pdpgu3qi,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/d67gq822acqja2416pdpgu3qi
,,Orlando City SC,Orlando_City_SC,Leagues Cup,,Mexico,daojz02ncp0yibjp0kstv03it,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/daojz02ncp0yibjp0kstv03it
5,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Uruguay,dpcjzmo7pcggdl423a4lh3re2,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/dpcjzmo7pcggdl423a4lh3re2
9,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Colombia,ds719g843vjs279iine5otgid,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/ds719g843vjs279iine5otgid
11,Martín Ojeda,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Argentina,dx7yv49a1sv59wi6341h2n5d5,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/dx7yv49a1sv59wi6341h2n5d5
77,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Colombia,e1uhy0h96of2f9r9fx0ugzca1,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/e1uhy0h96of2f9r9fx0ugzca1
14,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Uruguay,mldj6mad0djmavnyrt1xdyhh,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/mldj6mad0djmavnyrt1xdyhh
