dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,Rodrigo López,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,5n0l2ft3lmh6nwy1ms0lhlo4q,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/5n0l2ft3lmh6nwy1ms0lhlo4q
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,,Argentina,6dc44iqnl4c9l2edl0ycd80dl,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6dc44iqnl4c9l2edl0ycd80dl
22,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Uruguay,6v5x7dgivlzvwdv298ctd32ll,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6v5x7dgivlzvwdv298ctd32ll
,Josema Bazán,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,,Argentina,76t266mv6jfaxiizk3agvgd90,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/76t266mv6jfaxiizk3agvgd90
6,Nathan Silva,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Brazil,7savubkcw8392wm9qsxubss89,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7savubkcw8392wm9qsxubss89
21,Michell Rodríguez,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,7u9gg7rwpm3ku3ihkn9perazu,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7u9gg7rwpm3ku3ihkn9perazu
19,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,8ee4k1a6cueo6h3vyvp5fudey,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8ee4k1a6cueo6h3vyvp5fudey
5,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Spain,8tgmgddqyivjt0eenqik5mwut,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8tgmgddqyivjt0eenqik5mwut
,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,8y52fun3o0gu8wuxz5cywnoyc,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8y52fun3o0gu8wuxz5cywnoyc
33,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,9nu96uyhtoq565f332lcyhzop,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9nu96uyhtoq565f332lcyhzop
,Santiago López,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Canada,9v3ywsg5bxydb8p2spjq9mi38,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9v3ywsg5bxydb8p2spjq9mi38
186,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,ahinjunz19i5dwwuvg7l65rtg,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ahinjunz19i5dwwuvg7l65rtg
15,Ulíses Rivas,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,ayhu9k3hcyu95f26myefk0gr9,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ayhu9k3hcyu95f26myefk0gr9
13,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,b6esftt51cbe7r5xamprbyeqc,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/b6esftt51cbe7r5xamprbyeqc
9,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,be02zvjpnx5bjyu6absr8745x,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/be02zvjpnx5bjyu6absr8745x
10,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Argentina,bybcg273so3mqoczf21gehn9,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bybcg273so3mqoczf21gehn9
233,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,cr9ga4ex7l49w8vell4h7tgyc,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/cr9ga4ex7l49w8vell4h7tgyc
1,Julio González,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Goalkeeper,Mexico,d97w83jxuf5xhyeb9oiy375xx,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/d97w83jxuf5xhyeb9oiy375xx
20,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,dwza1uvdnh4r9hnjfyrnrqiac,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/dwza1uvdnh4r9hnjfyrnrqiac
4,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Argentina,eo74fl3ctgkwbpsa099rkv6xh,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/eo74fl3ctgkwbpsa099rkv6xh
193,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Defender,Mexico,kvtf44x72wmt58abr0kubpxw,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/kvtf44x72wmt58abr0kubpxw
17,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Attacker,Mexico,lytjkkapla9wuzoklh41bbze,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/lytjkkapla9wuzoklh41bbze
189,,Club Universidad Nacional,Club_Universidad_Nacional,Leagues Cup,Midfielder,Mexico,wfylykowrjrafhys6fr0wd1w,ayabrorjqa1bj7jk1fdqu1t57,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/wfylykowrjrafhys6fr0wd1w
