dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Attacker,Uruguay,7jwaj9l63n6a7t0l5atv9tez8,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/7jwaj9l63n6a7t0l5atv9tez8
,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,,Argentina,87j884ibxhkst0vt4d6pycgk5,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/87j884ibxhkst0vt4d6pycgk5
,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,,Argentina,8aichcb4yo1vm73bfmaxzewut,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/8aichcb4yo1vm73bfmaxzewut
1,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Goalkeeper,Mexico,8hvgcyrjla6crn2toiqflxn85,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/8hvgcyrjla6crn2toiqflxn85
6,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Defender,Uruguay,9xbr3id8px3nuwy7m8b75a6wa,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/9xbr3id8px3nuwy7m8b75a6wa
15,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Midfielder,Mexico,a3kwt1a6ayeni1hqbs8ya9u22,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/a3kwt1a6ayeni1hqbs8ya9u22
14,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Midfielder,Mexico,ay1p6l36o59nvdwcg7w3sbn8q,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/ay1p6l36o59nvdwcg7w3sbn8q
3,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Defender,Mexico,bn8eqcglavl5j1kmlgyy3hed,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/bn8eqcglavl5j1kmlgyy3hed
26,Paulinho,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Attacker,Portugal,c270jephiphzfpig96q3jyz11,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/c270jephiphzfpig96q3jyz11
4,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Defender,Uruguay,cbuhywn34unq2j85l1hhnpbe1,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/cbuhywn34unq2j85l1hhnpbe1
11,Helinho,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Attacker,Brazil,cdtqwtqf0k8ej2lwipsu00huy,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/cdtqwtqf0k8ej2lwipsu00huy
2,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Defender,Mexico,cxktd9vpx9m7gmgdfcy9v4n3d,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/cxktd9vpx9m7gmgdfcy9v4n3d
7,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Midfielder,Mexico,dta2hcu8sq62dx9diax5shk9,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/dta2hcu8sq62dx9diax5shk9
24,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Midfielder,USA,ehj1pabo9ovixh46axxz0bglx,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/ehj1pabo9ovixh46axxz0bglx
23,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Attacker,Mexico,ekcb3g5cai5whir4hzb7g5bmc,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/ekcb3g5cai5whir4hzb7g5bmc
13,Luan,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Defender,Brazil,ezk09gvrr1echch4226zifu8l,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/ezk09gvrr1echch4226zifu8l
28,,Deportivo Toluca FC,Deportivo_Toluca_FC,Concacaf Champions Cup,Midfielder,Mexico,vb4brd51u371lj67i196dl3o,3390h9hdgoxzzofnrpyktanuz,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/vb4brd51u371lj67i196dl3o
