dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,Sweden,48o5l5wo4okwdmo3yrjt1f3kl,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/48o5l5wo4okwdmo3yrjt1f3kl
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Trinidad and Tobago,4inpz7ay1srhebb8c73j11gd0,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/4inpz7ay1srhebb8c73j11gd0
,,Orlando City SC,Orlando_City_SC,Leagues Cup,,Argentina,544g6aa2ji6o6jzyepx1l81xx,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/544g6aa2ji6o6jzyepx1l81xx
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Goalkeeper,Canada,6nmcuw8asxh6k3l5khx5atmfp,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/6nmcuw8asxh6k3l5khx5atmfp
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,France,716n1970vi9rvw5b4w9qmjfth,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/716n1970vi9rvw5b4w9qmjfth
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Croatia,71w4o1g2v04rp4l4j0dygnre2,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/71w4o1g2v04rp4l4j0dygnre2
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Goalkeeper,USA,8cm2p8qejd1siwttyhpnkep6,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/8cm2p8qejd1siwttyhpnkep6
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,USA,9bv0zjyrsopyv3hw8m47sgr9w,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9bv0zjyrsopyv3hw8m47sgr9w
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Peru,9jk0ae6wgso9znkuk6uyizpat,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9jk0ae6wgso9znkuk6uyizpat
,Iago Teodoro,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,Brazil,9mussthlz8ad7yipp15pn58no,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9mussthlz8ad7yipp15pn58no
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Canada,9z4zkr3g78g1elo5arj2gu6tw,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9z4zkr3g78g1elo5arj2gu6tw
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Japan,abemsr9zh7bklu5jboks5ivpw,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/abemsr9zh7bklu5jboks5ivpw
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,Spain,asoisrxtnm0zynx35ueum4v6d,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/asoisrxtnm0zynx35ueum4v6d
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,USA,ay4xc1hgafud2vzkgejc13w2c,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/ay4xc1hgafud2vzkgejc13w2c
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,USA,bebv65gzex5nuihc5mutjrwus,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/bebv65gzex5nuihc5mutjrwus
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,USA,c2b6h5zwjvzdvdcybyuqd6exg,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/c2b6h5zwjvzdvdcybyuqd6exg
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Goalkeeper,Venezuela,c2j0af3amobjhnadwf8cucbca,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/c2j0af3amobjhnadwf8cucbca
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,France,cfabt8q4jehggskz0jn4wjitw,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/cfabt8q4jehggskz0jn4wjitw
,,Orlando City SC,Orlando_City_SC,Leagues Cup,,Mexico,daojz02ncp0yibjp0kstv03it,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/daojz02ncp0yibjp0kstv03it
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Defender,USA,dj8v0qwz142o8obxsvj6nhlhw,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/dj8v0qwz142o8obxsvj6nhlhw
,Martín Ojeda,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Argentina,dx7yv49a1sv59wi6341h2n5d5,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/dx7yv49a1sv59wi6341h2n5d5
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Colombia,e1uhy0h96of2f9r9fx0ugzca1,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/e1uhy0h96of2f9r9fx0ugzca1
,,Orlando City SC,Orlando_City_SC,Leagues Cup,Midfielder,Argentina,eeghqqkaaalfp99f20pnz7od0,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/eeghqqkaaalfp99f20pnz7od0
,Pedro Leão,Orlando City SC,Orlando_City_SC,Leagues Cup,Attacker,Brazil,emra3bxdml5o97pm1n8k89dsk,eaqreat4kxwvah0bvwg1wtoq5,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/emra3bxdml5o97pm1n8k89dsk
