dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Brooklyn FC,Brooklyn_FC,USL Cup,Midfielder,USA,5jigl7kp5d2i5ws1602jm7n1m,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/5jigl7kp5d2i5ws1602jm7n1m
7,,Brooklyn FC,Brooklyn_FC,USL Cup,Midfielder,USA,5vt3tmawbb1c87csuukwtr9at,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/5vt3tmawbb1c87csuukwtr9at
56,,Brooklyn FC,Brooklyn_FC,USL Cup,Midfielder,USA,7bodno8j3qjiqp9wy8kobwmqc,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/7bodno8j3qjiqp9wy8kobwmqc
,,Brooklyn FC,Brooklyn_FC,USL Cup,,USA,a0r891duwym8b1zse4spl14ic,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/a0r891duwym8b1zse4spl14ic
6,,Brooklyn FC,Brooklyn_FC,USL Cup,Defender,Serbia,a2crcglwdookm6m397dxw2qdw,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/a2crcglwdookm6m397dxw2qdw
1,,Brooklyn FC,Brooklyn_FC,USL Cup,Goalkeeper,Australia,a3l8f3a6rr93qyyaxhdfqq1yi,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/a3l8f3a6rr93qyyaxhdfqq1yi
27,,Brooklyn FC,Brooklyn_FC,USL Cup,Midfielder,USA,bfm4xr4ue74v0li53slarf9t6,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/bfm4xr4ue74v0li53slarf9t6
4,,Brooklyn FC,Brooklyn_FC,USL Cup,Defender,Canada,cusim5b0lb4yc0sz00d7is73d,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/cusim5b0lb4yc0sz00d7is73d
13,,Brooklyn FC,Brooklyn_FC,USL Cup,Midfielder,USA,cwp33pmdhqknpshw2b0xkielm,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/cwp33pmdhqknpshw2b0xkielm
92,,Brooklyn FC,Brooklyn_FC,USL Cup,Defender,French Guiana,dbjysa6qhf203jmpjedz8pgph,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/dbjysa6qhf203jmpjedz8pgph
98,,Brooklyn FC,Brooklyn_FC,USL Cup,Attacker,USA,dfyyn9gd8jlfs0krwucne5hbd,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/dfyyn9gd8jlfs0krwucne5hbd
35,,Brooklyn FC,Brooklyn_FC,USL Cup,Attacker,USA,ngmdu10fjli45jvddeljv8yc,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/ngmdu10fjli45jvddeljv8yc
30,,Brooklyn FC,Brooklyn_FC,USL Cup,Goalkeeper,USA,ntfvll4odl5qsnfv7pz3457u,2s5f1z5hilfoywf3def0oy1w4,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2s5f1z5hilfoywf3def0oy1w4/player/view/ntfvll4odl5qsnfv7pz3457u
