matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,22n1c7ipa4zvrixxdd01je4et,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/22n1c7ipa4zvrixxdd01je4et,26/09/2010,2010,USA_MLS
,229j74qtpmt018s0y2ydjuw2d,DC United,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/5qw82lpi6fio4fbljihlyyulb,Houston,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/229j74qtpmt018s0y2ydjuw2d,26/09/2010,2010,USA_MLS
,21vbefroe96f0hixtmz259ivp,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/28teusnamw1ujgh5di1auf2f7,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/21vbefroe96f0hixtmz259ivp,25/09/2010,2010,USA_MLS
,21gblcrny12xfw0do0xgl6579,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/102ne1lkblqutcbmt9047b783,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/21gblcrny12xfw0do0xgl6579,25/09/2010,2010,USA_MLS
,212kjv16gcvpz1gyn9a1pt0id,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/6qr5y32dthc4dqycckwmfj1si,New York,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/212kjv16gcvpz1gyn9a1pt0id,25/09/2010,2010,USA_MLS
,1we51nphtbafu1e79279pepcl,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3olfhpj6emfhceudd95ytb9gy,Houston,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1we51nphtbafu1e79279pepcl,23/09/2010,2010,USA_MLS
,20orz3mlhjhstn445t7yfmgnp,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/20orz3mlhjhstn445t7yfmgnp,23/09/2010,2010,USA_MLS
,20cdqw7aaiozzrxupajfuauvp,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/102ne1lkblqutcbmt9047b783,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/20cdqw7aaiozzrxupajfuauvp,20/09/2010,2010,USA_MLS
,1zykqlrpdddz9y4rjs3ot5qz9,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/6qr5y32dthc4dqycckwmfj1si,DC United,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1zykqlrpdddz9y4rjs3ot5qz9,19/09/2010,2010,USA_MLS
,1xmu8pcmgpee2vji7oe3jwij9,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1xmu8pcmgpee2vji7oe3jwij9,19/09/2010,2010,USA_MLS
,1zapsx4vllt46gx9r0z81z1sl,Houston,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/69m5c06m9up1j8vf8ulnb80xu,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1zapsx4vllt46gx9r0z81z1sl,19/09/2010,2010,USA_MLS
,1yijm1cidkzkyfmssh3cj5d5h,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1yijm1cidkzkyfmssh3cj5d5h,19/09/2010,2010,USA_MLS
,1y21zgyudhsjgzkr4uync2sid,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/29zyafx618w7tvp34n53pzwwb,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1y21zgyudhsjgzkr4uync2sid,18/09/2010,2010,USA_MLS
,1yxiqc90p1uib8db9d8ud3v11,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,New York,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1yxiqc90p1uib8db9d8ud3v11,17/09/2010,2010,USA_MLS
,1zmt90a4dq9s3mgp397pe65sl,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1zmt90a4dq9s3mgp397pe65sl,16/09/2010,2010,USA_MLS
,1x3wm7omyqe3189pfdr0u2xn9,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/6qr5y32dthc4dqycckwmfj1si,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1x3wm7omyqe3189pfdr0u2xn9,12/09/2010,2010,USA_MLS
,1wqxplpfuhr2ati2atgftks7p,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1wqxplpfuhr2ati2atgftks7p,12/09/2010,2010,USA_MLS
,1vzu3tap9rcua299pyq6b482d,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1vzu3tap9rcua299pyq6b482d,12/09/2010,2010,USA_MLS
,1tcfkiraw970dlg2miwiibzyt,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/28teusnamw1ujgh5di1auf2f7,DC United,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1tcfkiraw970dlg2miwiibzyt,11/09/2010,2010,USA_MLS
,1toruaprbe9y1aui02tu99exh,New York,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/7k329us81r2yiw9pakgo5tp6e,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1toruaprbe9y1aui02tu99exh,11/09/2010,2010,USA_MLS
,1szsrf5tomntmc51o11bz95ud,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/102ne1lkblqutcbmt9047b783,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1szsrf5tomntmc51o11bz95ud,11/09/2010,2010,USA_MLS
,1rg6vcf9gk6zpnv8vl5xhiymt,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3st9rj62b3qnni6uolw0lwaqn,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1rg6vcf9gk6zpnv8vl5xhiymt,10/09/2010,2010,USA_MLS
,1r49uh8sakuoami4vtw3y0h5h,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/apsqaaege20za4re5wm6bzq9a,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1r49uh8sakuoami4vtw3y0h5h,09/09/2010,2010,USA_MLS
,1qsip289o6y3cz1niin2h5lg5,Houston,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/69m5c06m9up1j8vf8ulnb80xu,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1qsip289o6y3cz1niin2h5lg5,06/09/2010,2010,USA_MLS
,1qf958n48x9u49ywh5qvgpf4l,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/29zyafx618w7tvp34n53pzwwb,New York,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1qf958n48x9u49ywh5qvgpf4l,05/09/2010,2010,USA_MLS
,1nv3q3w9i9ijr8q797p110frp,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/102ne1lkblqutcbmt9047b783,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1nv3q3w9i9ijr8q797p110frp,05/09/2010,2010,USA_MLS
,1pw4a96frgtc648fsmyhipd5h,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1pw4a96frgtc648fsmyhipd5h,05/09/2010,2010,USA_MLS
,1pcpo4nay0a0blh499g4u0atx,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1pcpo4nay0a0blh499g4u0atx,05/09/2010,2010,USA_MLS
,1p02fp2b5rq42kjnz9cjrrqad,DC United,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/5qw82lpi6fio4fbljihlyyulb,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1p02fp2b5rq42kjnz9cjrrqad,05/09/2010,2010,USA_MLS
,1olfuqg9k9n9na9wm3biezaad,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/apsqaaege20za4re5wm6bzq9a,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1olfuqg9k9n9na9wm3biezaad,04/09/2010,2010,USA_MLS
,1o6y4z1d7ox1c1r0jnl4z4kph,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1o6y4z1d7ox1c1r0jnl4z4kph,04/09/2010,2010,USA_MLS
,1niwa454gbntjxycfsiufza39,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/102ne1lkblqutcbmt9047b783,DC United,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1niwa454gbntjxycfsiufza39,30/08/2010,2010,USA_MLS
,1n6191b0wjdr9lpt6368k1hw5,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3st9rj62b3qnni6uolw0lwaqn,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1n6191b0wjdr9lpt6368k1hw5,29/08/2010,2010,USA_MLS
,1msohibl8thzhtwpv4r96dkut,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/6qr5y32dthc4dqycckwmfj1si,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1msohibl8thzhtwpv4r96dkut,29/08/2010,2010,USA_MLS
,1mfetmsfk3cwcvavyjdr4lsr9,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets,Houston,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1mfetmsfk3cwcvavyjdr4lsr9,29/08/2010,2010,USA_MLS
,1m2gys6s1mkqxgghhne9hqf9x,New York,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/7k329us81r2yiw9pakgo5tp6e,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1m2gys6s1mkqxgghhne9hqf9x,29/08/2010,2010,USA_MLS
,1lplkftxqoqcpv57gwiajogk5,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1lplkftxqoqcpv57gwiajogk5,29/08/2010,2010,USA_MLS
,1l7nt1woykdhtvzn9xvka3npx,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/28teusnamw1ujgh5di1auf2f7,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1l7nt1woykdhtvzn9xvka3npx,29/08/2010,2010,USA_MLS
,1kvr6wivl8c63i29qu2o82m6t,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1kvr6wivl8c63i29qu2o82m6t,28/08/2010,2010,USA_MLS
,1kja4fu58pl5p7zbsnfazccet,DC United,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/5qw82lpi6fio4fbljihlyyulb,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/aq0m4zmew7kkplbi7fa0pv45c,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1kja4fu58pl5p7zbsnfazccet,22/08/2010,2010,USA_MLS
,1juiv0jz07ploq20hvq7iggd1,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3olfhpj6emfhceudd95ytb9gy,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1juiv0jz07ploq20hvq7iggd1,22/08/2010,2010,USA_MLS
,1k6yr8k3kapvmnsb90wm8awut,Houston,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/69m5c06m9up1j8vf8ulnb80xu,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1k6yr8k3kapvmnsb90wm8awut,22/08/2010,2010,USA_MLS
,1jiaxzsgqrdg0l5c03q2inrh1,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/102ne1lkblqutcbmt9047b783,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1jiaxzsgqrdg0l5c03q2inrh1,22/08/2010,2010,USA_MLS
,1fwjra01fyb2va7tlg7a8b9hx,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1fwjra01fyb2va7tlg7a8b9hx,22/08/2010,2010,USA_MLS
,1fjo4g3kwkxnr39ngs6vc4ded,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1fjo4g3kwkxnr39ngs6vc4ded,21/08/2010,2010,USA_MLS
,1f72rykz7hfmvvqxctlk3exn9,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/28teusnamw1ujgh5di1auf2f7,New York,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1f72rykz7hfmvvqxctlk3exn9,21/08/2010,2010,USA_MLS
,1ev0fcwjaub3txcdualfeq7yt,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/apsqaaege20za4re5wm6bzq9a,New England,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1ev0fcwjaub3txcdualfeq7yt,19/08/2010,2010,USA_MLS
,1ehtohf8mnbet9s3h1apbmled,Chivas,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/102ne1lkblqutcbmt9047b783,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1ehtohf8mnbet9s3h1apbmled,15/08/2010,2010,USA_MLS
,1djqayz4x5i6eo6jtx9zo50b9,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/a2jg79bf9ab1vj6iok2r328cc,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1djqayz4x5i6eo6jtx9zo50b9,15/08/2010,2010,USA_MLS
,1d7z1x5zfjy3b7jv3o5uztzo5,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/29zyafx618w7tvp34n53pzwwb,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/match/view/1d7z1x5zfjy3b7jv3o5uztzo5,15/08/2010,2010,USA_MLS
