dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Attacker,Ecuador,67gh2sr2kjjjt3lnxjswtc5p1,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/67gh2sr2kjjjt3lnxjswtc5p1
,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Midfielder,USA,6adi81qxodibea6d0hxa3qxas,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6adi81qxodibea6d0hxa3qxas
23,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Attacker,USA,6d45ccicyo6dregi9cm4ad4kq,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6d45ccicyo6dregi9cm4ad4kq
18,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Goalkeeper,USA,7qla3o405z7168s9y50oigs7p,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/7qla3o405z7168s9y50oigs7p
11,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Attacker,Colombia,82w5p305rf5dw31qndxj81rmc,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/82w5p305rf5dw31qndxj81rmc
35,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Goalkeeper,USA,844k9wmnxkk24xsjd4fdb4rca,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/844k9wmnxkk24xsjd4fdb4rca
2,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,USA,84v7wkiby3gxavrnoqogo6e39,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/84v7wkiby3gxavrnoqogo6e39
,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,,USA,8cz8jgwyomtfppxlgxaxjkyxh,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8cz8jgwyomtfppxlgxaxjkyxh
25,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Midfielder,USA,8jcrd6icrjmulbpa2wiu0frsa,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8jcrd6icrjmulbpa2wiu0frsa
7,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Midfielder,Argentina,8l0cspqghxzham6ltd2wvsjjd,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8l0cspqghxzham6ltd2wvsjjd
22,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,Haiti,8td51fzpdl6c1yrz6r0igle22,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8td51fzpdl6c1yrz6r0igle22
19,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,USA,9a94jyqwrfa700gtjmo92kfoq,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/9a94jyqwrfa700gtjmo92kfoq
,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,USA,9p86jgzpsokma52ifxswk4woa,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/9p86jgzpsokma52ifxswk4woa
17,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Attacker,USA,9pij37xod9240dolmvy6wrvmx,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/9pij37xod9240dolmvy6wrvmx
3,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,Costa Rica,9syvwkayarvzchmkjpysurowl,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/9syvwkayarvzchmkjpysurowl
26,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Midfielder,USA,a0gywu5pjrutvzfegy2d09ap6,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/a0gywu5pjrutvzfegy2d09ap6
4,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,Colombia,ag5imb0wqexh91qt38coex7je,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/ag5imb0wqexh91qt38coex7je
27,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Attacker,France,aqqbh1ugeh2f8jjiq8fu2qwru,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/aqqbh1ugeh2f8jjiq8fu2qwru
15,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,USA,bkgs0bu84fid8674okqo4r7x1,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/bkgs0bu84fid8674okqo4r7x1
14,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Attacker,Guatemala,bmuds0h4a4sbhg47zmamnld5h,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/bmuds0h4a4sbhg47zmamnld5h
33,,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Midfielder,USA,e2olfsduxvaqsx6rdbaasa356,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/e2olfsduxvaqsx6rdbaasa356
24,Tomás Gómez,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Goalkeeper,USA,f1cs0m050shg8hpr611ev9zv9,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/f1cs0m050shg8hpr611ev9zv9
30,Marcelo Silva,Real Salt Lake,Real_Salt_Lake,Leagues Cup,Defender,Uruguay,f5cmlyf69p88bb6qabbjhris5,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/f5cmlyf69p88bb6qabbjhris5
