dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Midfielder,Guyana,9rswelbprkn7mgmba6t1y4zx1,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/9rswelbprkn7mgmba6t1y4zx1
,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Midfielder,Guyana,9sjgc5svx6njf4hjqixm4j9w5,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/9sjgc5svx6njf4hjqixm4j9w5
,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Attacker,Guyana,9t4z9dr6ysl1fl71q5ltnpot1,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/9t4z9dr6ysl1fl71q5ltnpot1
,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Defender,Guyana,9tci3q7h82z0ny9e9oj1dyymt,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/9tci3q7h82z0ny9e9oj1dyymt
,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Attacker,Guyana,9trrr4usugyyz4wwbm7ro276d,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/9trrr4usugyyz4wwbm7ro276d
,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Attacker,Guyana,9u0au1tqhg2tvpjhpwwaej7x1,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/9u0au1tqhg2tvpjhpwwaej7x1
,,Guyana Under 17,Guyana_Under_17,Concacaf U17,,Guyana,9us90lu1c7nkizd1mf934xwwl,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/9us90lu1c7nkizd1mf934xwwl
10,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Midfielder,Guyana,b7binny5xfm6pl0hb2677ayy2,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/b7binny5xfm6pl0hb2677ayy2
12,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Midfielder,Guyana,b846b5wlh813amgjkybcnsf3e,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/b846b5wlh813amgjkybcnsf3e
8,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Midfielder,Guyana,bggwad2ukgdwn0fgzlwumy356,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/bggwad2ukgdwn0fgzlwumy356
9,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Attacker,Guyana,drtjrd7b0sc5cpsi2v8pzsi96,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/drtjrd7b0sc5cpsi2v8pzsi96
20,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Goalkeeper,Guyana,du4to3dlpwyghqj5lvizdxune,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/du4to3dlpwyghqj5lvizdxune
15,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Defender,Guyana,ee5n76hmhx5obh4vehl3tgn6y,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/ee5n76hmhx5obh4vehl3tgn6y
13,Shoran James,Guyana Under 17,Guyana_Under_17,Concacaf U17,Attacker,Guyana,f4wnhl9zqdciklb5txyk4yxka,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/f4wnhl9zqdciklb5txyk4yxka
1,,Guyana Under 17,Guyana_Under_17,Concacaf U17,Goalkeeper,Guyana,msvoqn1s4p2n8x9810tilnxm,bzbb5oq6tsz0x4y581yprkgjl,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/bzbb5oq6tsz0x4y581yprkgjl/player/view/msvoqn1s4p2n8x9810tilnxm
