dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Midfielder,Cameroon,7u1kmvvgmk08p9pawrhxkqwvd,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/7u1kmvvgmk08p9pawrhxkqwvd
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Midfielder,Czechia,8zn34nxvyoyrl30f4e84vvmga,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/8zn34nxvyoyrl30f4e84vvmga
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,USA,92gocghgshcshnzre6qih1vxl,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/92gocghgshcshnzre6qih1vxl
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Attacker,Morocco,9r40ha00zddthrtix36nvjywa,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9r40ha00zddthrtix36nvjywa
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,Jamaica,a2gv17of9vi5s2fujggusz7it,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/a2gv17of9vi5s2fujggusz7it
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Attacker,Venezuela,afmj0dx8rvb4t9cejdqoz7qqc,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/afmj0dx8rvb4t9cejdqoz7qqc
,Stefan Chirila,FC Cincinnati,FC_Cincinnati,Leagues Cup,Midfielder,Romania,aw0ngrym0lzn2paoz70wtlgyc,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/aw0ngrym0lzn2paoz70wtlgyc
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Midfielder,USA,aw9qtyjb4wdifiixi139m96cq,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/aw9qtyjb4wdifiixi139m96cq
,Evander,FC Cincinnati,FC_Cincinnati,Leagues Cup,Midfielder,Brazil,b3mbct967q9oui1d0zyt84i5l,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/b3mbct967q9oui1d0zyt84i5l
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Attacker,France,b94wogguhbhpo2mal3pfpo26s,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/b94wogguhbhpo2mal3pfpo26s
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,USA,bjpjsx12xdi3bwsv35746arqh,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bjpjsx12xdi3bwsv35746arqh
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Goalkeeper,USA,bm2vp4mq94myce80pa3lnshxx,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bm2vp4mq94myce80pa3lnshxx
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,Zimbabwe,bp80805lbr82c9acpasjz4kq1,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bp80805lbr82c9acpasjz4kq1
,Ayoub Lajhar,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,Libya,dle7vdziz4yge5whx1mdnfy8k,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dle7vdziz4yge5whx1mdnfy8k
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Attacker,USA,dnkvm6zpfsxyjie6esilvw15,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dnkvm6zpfsxyjie6esilvw15
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,USA,dv09p12tc7rdd22262wamfnx1,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dv09p12tc7rdd22262wamfnx1
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,Ecuador,e3rb3eobj2plu6ggwamuo287o,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/e3rb3eobj2plu6ggwamuo287o
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Midfielder,Nigeria,efrqf5pw20yqvyww57ubw8416,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/efrqf5pw20yqvyww57ubw8416
,Andrei Chirila,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,USA,ejztyr0yny1hh0eukahp8mpec,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/ejztyr0yny1hh0eukahp8mpec
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Goalkeeper,USA,g2s7y5pviwdn8hr20cohuk4q,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/g2s7y5pviwdn8hr20cohuk4q
,,FC Cincinnati,FC_Cincinnati,Leagues Cup,Defender,Paraguay,xzxet84cej8bv5oyk69izo4,652hppivbqchvrp3wopx1isyt,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/652hppivbqchvrp3wopx1isyt/player/view/xzxet84cej8bv5oyk69izo4
