dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,49h32cggm7oexxuj5wbghl5nt,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/49h32cggm7oexxuj5wbghl5nt
7,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,4aavwhetkiuwr9scrm1eyuvh1,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/4aavwhetkiuwr9scrm1eyuvh1
6,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Defender,Panama,4xf1ylfqfd2hai26u2tb28ted,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/4xf1ylfqfd2hai26u2tb28ted
11,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Attacker,Panama,52nzdujas3fkhsxfe2dhizmxh,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/52nzdujas3fkhsxfe2dhizmxh
54,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,5a75z8actm98liwlgsyiy2bjd,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/5a75z8actm98liwlgsyiy2bjd
80,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Attacker,Panama,5e5dq7fv36fgaigbf080p2cid,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/5e5dq7fv36fgaigbf080p2cid
24,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,6pfwcpokvenn44yj151ad14a1,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/6pfwcpokvenn44yj151ad14a1
70,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Goalkeeper,Panama,6tzal1kv7zzwj4n2paad2pjh1,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/6tzal1kv7zzwj4n2paad2pjh1
,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,6xa5hjjsdn04rfg2yp3bnj4ve,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/6xa5hjjsdn04rfg2yp3bnj4ve
88,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,7oe4cjbmsaxg0w0u3pz2d70t1,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/7oe4cjbmsaxg0w0u3pz2d70t1
,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,84cxm4qz9pqkxbf84i4p7xbrp,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/84cxm4qz9pqkxbf84i4p7xbrp
14,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,8hh171k1jy21ohncvyh326y95,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/8hh171k1jy21ohncvyh326y95
29,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,8isi58rlbgdx5r7fh9101meol,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/8isi58rlbgdx5r7fh9101meol
,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,,Colombia,8kbopfs49rizhrgtndmat6hud,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/8kbopfs49rizhrgtndmat6hud
23,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,96oi3d6s90cbggcfgyjlvqrjd,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/96oi3d6s90cbggcfgyjlvqrjd
50,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,9dp413lq8zefpb9ei4dhlulex,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/9dp413lq8zefpb9ei4dhlulex
13,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,9vr3jp86g3dfgg1vk2c1fdfx1,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/9vr3jp86g3dfgg1vk2c1fdfx1
5,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,a0xsvhh0u6aiznyi5f9ikg445,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/a0xsvhh0u6aiznyi5f9ikg445
1,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Goalkeeper,Dominican Republic,ah8f2ohnousbqovkfikth187p,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/ah8f2ohnousbqovkfikth187p
57,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,ahyijapt66fokz3euahfz952h,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/ahyijapt66fokz3euahfz952h
30,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,aml65x7oey5ki9o33rtw9v55h,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/aml65x7oey5ki9o33rtw9v55h
77,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,b3ep0jlsddhpuoqdtok9370et,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/b3ep0jlsddhpuoqdtok9370et
92,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Defender,Panama,bggytx486pqcpjadyeck32qc5,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/bggytx486pqcpjadyeck32qc5
9,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Attacker,Dominican Republic,bh9w4o65xbuhbw55o7q8t3105,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/bh9w4o65xbuhbw55o7q8t3105
10,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,bjetm5si47pl74jwrmsvaokph,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/bjetm5si47pl74jwrmsvaokph
20,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Colombia,bml2lwjo7vy8fr8r0nrx3ttd5,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/bml2lwjo7vy8fr8r0nrx3ttd5
,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Defender,Panama,bxsppv1yuu2jrbzqfrgro3p5g,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/bxsppv1yuu2jrbzqfrgro3p5g
25,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,cqbzpa39xsw3cl1ftu37ad905,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/cqbzpa39xsw3cl1ftu37ad905
21,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,d3m20lj1eebzbkpkqhrc200k5,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/d3m20lj1eebzbkpkqhrc200k5
37,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,dsznqphpxcnbqrny9ogo9j6jt,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/dsznqphpxcnbqrny9ogo9j6jt
8,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Defender,Panama,e3pv4t9ffqt3f4m997lovl0id,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/e3pv4t9ffqt3f4m997lovl0id
53,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Midfielder,Panama,ea7ept9d1hf4ohxafksd8ev3d,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/ea7ept9d1hf4ohxafksd8ev3d
40,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Defender,Panama,evyubk29lqba3iy1z84diz3yt,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/evyubk29lqba3iy1z84diz3yt
,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Goalkeeper,Panama,ezhbwmlxnbr7al91keygck1k9,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/ezhbwmlxnbr7al91keygck1k9
,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Defender,Panama,f1u01nurmqjpd0o8nq3356rmy,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/f1u01nurmqjpd0o8nq3356rmy
58,,CD Árabe Unido,CD_Árabe_Unido,Concacaf Champions Cup,Attacker,Panama,ffgoz3m8sympc6qbk46zccet,symb3x7i8v247jtown7vfbvn,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/symb3x7i8v247jtown7vfbvn/player/view/ffgoz3m8sympc6qbk46zccet
