matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 17,eu8qsdjycvdxq8mtpv9hj1zsa,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/dsm1dxw4j3f973w7kzhe2n816,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eu8qsdjycvdxq8mtpv9hj1zsa,09/11/2020,2020-2021,Mexico_Liga_MX
Matchday 17,eu1ppld387yx90pfolmrss5ey,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eu1ppld387yx90pfolmrss5ey,08/11/2020,2020-2021,Mexico_Liga_MX
Matchday 17,etusxvk05bfoaxauc3e18371m,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/etusxvk05bfoaxauc3e18371m,08/11/2020,2020-2021,Mexico_Liga_MX
Matchday 17,etp05ihy4myi1l8zv9rd2gx9m,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/etp05ihy4myi1l8zv9rd2gx9m,08/11/2020,2020-2021,Mexico_Liga_MX
Matchday 17,eumza06bhzxif2pmqqtrx7be2,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/cynfvfb31rml7xrlsnejf8r6j,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eumza06bhzxif2pmqqtrx7be2,08/11/2020,2020-2021,Mexico_Liga_MX
Matchday 17,etj7xt8w6om9ewi6fqtqj2bmy,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/e603sojy77s4u0ypqds2v2a1g,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/etj7xt8w6om9ewi6fqtqj2bmy,08/11/2020,2020-2021,Mexico_Liga_MX
Matchday 17,etczictiipd9sllopmxbtggve,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/etczictiipd9sllopmxbtggve,07/11/2020,2020-2021,Mexico_Liga_MX
Matchday 17,et4n77ayzrdm70bdmyt7v4lt6,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/4kw25nmgmacpbvo24ttr994k5,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/et4n77ayzrdm70bdmyt7v4lt6,07/11/2020,2020-2021,Mexico_Liga_MX
Matchday 16,2vlq55vbrt6g91hsqb38abtw4,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/cynfvfb31rml7xrlsnejf8r6j,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2vlq55vbrt6g91hsqb38abtw4,27/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2virh0nn13qn3sddzqyxuxwr8,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2virh0nn13qn3sddzqyxuxwr8,26/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2vg03x7aa5niuwk50d0z193bo,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2vg03x7aa5niuwk50d0z193bo,26/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2vd4sd79rxbaknc03k0j41ixg,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2vd4sd79rxbaknc03k0j41ixg,25/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2vadhdhs07at01b4nn5nfq1p0,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2vadhdhs07at01b4nn5nfq1p0,25/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2v7p3fjlgp9doqne1qw9yifpw,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2v7p3fjlgp9doqne1qw9yifpw,25/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2v4r7itlx4mdeb9rhsky32luc,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/dsm1dxw4j3f973w7kzhe2n816,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2v4r7itlx4mdeb9rhsky32luc,24/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2v2472i9bltkb3oqbbboph6vo,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/c1wcescnsnfuyv06enhwaoqr6,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2v2472i9bltkb3oqbbboph6vo,24/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,2uz2vy1s7qxyyb2y4n3elot1w,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/4kw25nmgmacpbvo24ttr994k5,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2uz2vy1s7qxyyb2y4n3elot1w,24/04/2021,2020-2021,Mexico_Liga_MX
Matchday 16,esyri4v4alwhoo8fqkctpkeay,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/esyri4v4alwhoo8fqkctpkeay,03/11/2020,2020-2021,Mexico_Liga_MX
Matchday 16,est1893qvj63xnm7ozh98xnqi,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/est1893qvj63xnm7ozh98xnqi,02/11/2020,2020-2021,Mexico_Liga_MX
Matchday 16,esnc1jxfgx0pnwkz7iin714yy,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/233335xtoe3e3phg3hp91xguq,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/esnc1jxfgx0pnwkz7iin714yy,01/11/2020,2020-2021,Mexico_Liga_MX
Matchday 16,eshmeow7r4fdgqagpm7vibvje,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eshmeow7r4fdgqagpm7vibvje,01/11/2020,2020-2021,Mexico_Liga_MX
Matchday 16,esbnzuabk6a70p6sp2w5kk2ne,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/esbnzuabk6a70p6sp2w5kk2ne,01/11/2020,2020-2021,Mexico_Liga_MX
Matchday 16,es5kp7zvk0wcsih5tn10wlylm,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/es5kp7zvk0wcsih5tn10wlylm,31/10/2020,2020-2021,Mexico_Liga_MX
Matchday 16,erzeuvtcvdqkx5f2neti69roq,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/c1wcescnsnfuyv06enhwaoqr6,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/erzeuvtcvdqkx5f2neti69roq,31/10/2020,2020-2021,Mexico_Liga_MX
Matchday 16,erte4ezpzw5f3uhnwq1nyp4ru,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/erte4ezpzw5f3uhnwq1nyp4ru,31/10/2020,2020-2021,Mexico_Liga_MX
Matchday 16,ernhw2oagxn81diqwg41jowoa,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/dsm1dxw4j3f973w7kzhe2n816,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/ernhw2oagxn81diqwg41jowoa,30/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,2uw21fvnz2xwd5c0fp7jmwf10,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2uw21fvnz2xwd5c0fp7jmwf10,20/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2ut4kq0ud1ul5gm1b7kflb6dw,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/233335xtoe3e3phg3hp91xguq,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2ut4kq0ud1ul5gm1b7kflb6dw,19/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2uq4af89n3jvcqkk69dcqj7dg,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2uq4af89n3jvcqkk69dcqj7dg,19/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2ul7tb40ddbk2ge9r4x043310,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2ul7tb40ddbk2ge9r4x043310,18/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2uiaivfd27flagc6fw7g4c1ec,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2uiaivfd27flagc6fw7g4c1ec,18/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2ufhj9dk7dpbtwnh667vtxces,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/e603sojy77s4u0ypqds2v2a1g,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2ufhj9dk7dpbtwnh667vtxces,18/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2ucnjl6qwn6mk23drgl4bjmz8,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2ucnjl6qwn6mk23drgl4bjmz8,18/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2u9yqgsrhisx79uw1rs7kld78,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/dsm1dxw4j3f973w7kzhe2n816,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2u9yqgsrhisx79uw1rs7kld78,17/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,2u7ardrldqjhznlnskjya6cd0,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2u7ardrldqjhznlnskjya6cd0,17/04/2021,2020-2021,Mexico_Liga_MX
Matchday 15,erhdqftm8un5aportpxzc7fje,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/cynfvfb31rml7xrlsnejf8r6j,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/erhdqftm8un5aportpxzc7fje,27/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,erarmtmoh5lggtmmpa20nn5gq,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/erarmtmoh5lggtmmpa20nn5gq,26/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,eqzlyx0weez3ckxb0ds57xnxm,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/e603sojy77s4u0ypqds2v2a1g,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eqzlyx0weez3ckxb0ds57xnxm,26/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,eqppvrob69q3f7re31wyvgx2i,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/3390h9hdgoxzzofnrpyktanuz,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eqppvrob69q3f7re31wyvgx2i,25/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,eplpqtfmwuguwsif6ufmx60ru,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/dsm1dxw4j3f973w7kzhe2n816,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eplpqtfmwuguwsif6ufmx60ru,25/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,eqf0rtknanmxlrl4fai6ob90q,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eqf0rtknanmxlrl4fai6ob90q,25/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,eq3afnjbxrnd0096ye6fiqd0q,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/eq3afnjbxrnd0096ye6fiqd0q,25/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,epuicekg89xnd05btkwpad0mi,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/epuicekg89xnd05btkwpad0mi,25/10/2020,2020-2021,Mexico_Liga_MX
Matchday 15,epc161cs5jaxv1v473213sbxm,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/4kw25nmgmacpbvo24ttr994k5,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/epc161cs5jaxv1v473213sbxm,24/10/2020,2020-2021,Mexico_Liga_MX
Matchday 14,2u4niuubf2fa7o75umq4i9i50,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/cynfvfb31rml7xrlsnejf8r6j,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2u4niuubf2fa7o75umq4i9i50,13/04/2021,2020-2021,Mexico_Liga_MX
Matchday 14,2u20pfdayk7f8et4qsj23btp0,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/c1wcescnsnfuyv06enhwaoqr6,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/dsm1dxw4j3f973w7kzhe2n816,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/match/view/2u20pfdayk7f8et4qsj23btp0,12/04/2021,2020-2021,Mexico_Liga_MX
