dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Detroit City FC,Detroit_City_FC,USL Championship,Midfielder,Senegal,7o3vvz5w2ftz08ba23b79mgkq,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/7o3vvz5w2ftz08ba23b79mgkq
7,,Detroit City FC,Detroit_City_FC,USL Championship,Attacker,South Africa,8d6e9axgsli468lnomdbcgu6t,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/8d6e9axgsli468lnomdbcgu6t
91,,Detroit City FC,Detroit_City_FC,USL Championship,Goalkeeper,Mexico,8q0b0qnmebzt9v4he9o3k7rbo,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/8q0b0qnmebzt9v4he9o3k7rbo
1,,Detroit City FC,Detroit_City_FC,USL Championship,Goalkeeper,USA,974nt2pay3nvbe8uyzx0qdhxw,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/974nt2pay3nvbe8uyzx0qdhxw
10,,Detroit City FC,Detroit_City_FC,USL Championship,Midfielder,Ecuador,9irc1xmfpa2395qef78rfyjje,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/9irc1xmfpa2395qef78rfyjje
12,,Detroit City FC,Detroit_City_FC,USL Championship,Defender,USA,9jc85hbpruze4v8u1pjzsjt62,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/9jc85hbpruze4v8u1pjzsjt62
33,,Detroit City FC,Detroit_City_FC,USL Championship,Defender,USA,asy97zdxk0352toy38huzk222,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/asy97zdxk0352toy38huzk222
20,,Detroit City FC,Detroit_City_FC,USL Championship,Defender,USA,bug5x187ehj0apzl11lrl3ip6,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/bug5x187ehj0apzl11lrl3ip6
16,,Detroit City FC,Detroit_City_FC,USL Championship,Goalkeeper,Zimbabwe,d69lweta8e4vd3mk83lk0nvt,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/d69lweta8e4vd3mk83lk0nvt
18,,Detroit City FC,Detroit_City_FC,USL Championship,Attacker,Cameroon,dglf4uhg5wnc68cg8ijovfmy1,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/dglf4uhg5wnc68cg8ijovfmy1
15,,Detroit City FC,Detroit_City_FC,USL Championship,Attacker,USA,dks0ibq4b4i2w3bcc05v8rhn8,b1rpb2ox52uxcmjrsnqd95pk5,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/dks0ibq4b4i2w3bcc05v8rhn8
