dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Irvine Zeta FC II,US Open Cup,Defender,USA,7dnld76uv8fs4rvf97rqyvbis,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/7dnld76uv8fs4rvf97rqyvbis
26,,Irvine Zeta FC II,US Open Cup,Defender,USA,7ihd2o3pdcy26m66ut8k9etjo,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/7ihd2o3pdcy26m66ut8k9etjo
9,,Irvine Zeta FC II,US Open Cup,Attacker,Senegal,8j42puckxrtqd0c0g64vhhejt,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/8j42puckxrtqd0c0g64vhhejt
,,Irvine Zeta FC II,US Open Cup,Attacker,USA,8np9tpamjv0kpslbcrv462gic,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/8np9tpamjv0kpslbcrv462gic
,,Irvine Zeta FC II,US Open Cup,Defender,USA,97m1aox3hsbo0elnmdckph6vo,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/97m1aox3hsbo0elnmdckph6vo
12,,Irvine Zeta FC II,US Open Cup,Midfielder,USA,97wa30qa4kpsuy0gk9v7ezj84,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/97wa30qa4kpsuy0gk9v7ezj84
24,,Irvine Zeta FC II,US Open Cup,Attacker,USA,adv9zoh3hwc8jamjfnl7ct1qs,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/adv9zoh3hwc8jamjfnl7ct1qs
,,Irvine Zeta FC II,US Open Cup,,USA,b0y49ca5fhh288mf8nb9nqu50,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/b0y49ca5fhh288mf8nb9nqu50
,Israel Espinoza,Irvine Zeta FC II,US Open Cup,Defender,USA,ba25by8yi4095vtlrsj746fx0,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/ba25by8yi4095vtlrsj746fx0
6,,Irvine Zeta FC II,US Open Cup,Defender,USA,bgllrd7gcgz6a5map2bg55vys,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/bgllrd7gcgz6a5map2bg55vys
5,,Irvine Zeta FC II,US Open Cup,Midfielder,USA,bker69upknijgic2n6u5p4vmc,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/bker69upknijgic2n6u5p4vmc
34,,Irvine Zeta FC II,US Open Cup,Attacker,USA,boek3ev48dj73pi1wya62lu6s,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/boek3ev48dj73pi1wya62lu6s
,,Irvine Zeta FC II,US Open Cup,Midfielder,Guam,c38ghj6bqd3qhl0g2vn7mweay,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/c38ghj6bqd3qhl0g2vn7mweay
,,Irvine Zeta FC II,US Open Cup,Unknown,USA,dqgwy9kp5pslmyi7a85upke8k,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/dqgwy9kp5pslmyi7a85upke8k
20,Zhao Mingxuan,Irvine Zeta FC II,US Open Cup,Midfielder,China PR,e5n8jhedjvnnh0vvv0nz0b47o,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/e5n8jhedjvnnh0vvv0nz0b47o
16,,Irvine Zeta FC II,US Open Cup,Midfielder,USA,ed12snmfzzcgf98spf77txiqc,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/ed12snmfzzcgf98spf77txiqc
13,,Irvine Zeta FC II,US Open Cup,Attacker,USA,ex02h02xhouux9vszdpjup6ac,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/ex02h02xhouux9vszdpjup6ac
15,,Irvine Zeta FC II,US Open Cup,Defender,USA,k1cdud29794dc6qj13bsyo0k,3wl1yu8qda3zw5ckp69qh4q38,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/3wl1yu8qda3zw5ckp69qh4q38/player/view/k1cdud29794dc6qj13bsyo0k
