dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Honduras,5paifu7vs2owhywqjlmtvtrrp,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/5paifu7vs2owhywqjlmtvtrrp
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Colombia,68dnd7xu0mj1bb7168fy5hat,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/68dnd7xu0mj1bb7168fy5hat
23,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Attacker,Honduras,6ezg99cj8i727lhk457tl3efp,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/6ezg99cj8i727lhk457tl3efp
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Attacker,Trinidad and Tobago,6h1142t037bx7dq8v3kdashcl,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/6h1142t037bx7dq8v3kdashcl
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,7g8y4zzpm5billb1h1etwi2g9,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/7g8y4zzpm5billb1h1etwi2g9
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,,Honduras,88cva9a3xh5uu3l4p018htiol,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/88cva9a3xh5uu3l4p018htiol
30,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,8qqezddhi5oiwbxwc08scdmuh,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/8qqezddhi5oiwbxwc08scdmuh
12,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,93sp291gikgig3wj371vzzetx,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/93sp291gikgig3wj371vzzetx
2,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Honduras,9ldm81yzafbepxf7j5pnyfefp,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/9ldm81yzafbepxf7j5pnyfefp
6,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,av9hq6otbdr8to26grrbao1qt,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/av9hq6otbdr8to26grrbao1qt
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Goalkeeper,Honduras,b0hym8dmxeuar8ykhwvbqmz1l,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/b0hym8dmxeuar8ykhwvbqmz1l
33,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Attacker,Colombia,b1pzoiyg3q4jeifj0d2k3nmj9,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/b1pzoiyg3q4jeifj0d2k3nmj9
27,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Goalkeeper,Belize,b5vc1uuij7p3g9z7ka5c95n9,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/b5vc1uuij7p3g9z7ka5c95n9
31,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Honduras,bhzh6u12c2a87ocrapiztnoid,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/bhzh6u12c2a87ocrapiztnoid
21,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Costa Rica,btqftyeahhzqey0gz6b7ai5zp,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/btqftyeahhzqey0gz6b7ai5zp
20,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Honduras,bxixa6qa6w6qvfa5cchi2baol,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/bxixa6qa6w6qvfa5cchi2baol
10,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,byff01pe9fmdnc5mgvms673rp,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/byff01pe9fmdnc5mgvms673rp
17,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Honduras,cj1y6j1jn78s4firuu68qvnx1,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/cj1y6j1jn78s4firuu68qvnx1
1,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Honduras,cksclzkgeg594vvp4ix7qaj11,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/cksclzkgeg594vvp4ix7qaj11
14,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,cunsovfpftpgb35csfdh6ahgp,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/cunsovfpftpgb35csfdh6ahgp
4,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Defender,Honduras,cv45cktsjuhvn393yvxclqy8l,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/cv45cktsjuhvn393yvxclqy8l
11,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Attacker,Honduras,cypft790uockk9cm0ufd1hk2d,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/cypft790uockk9cm0ufd1hk2d
18,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,d2j5heucsavi04w06evmxr9bd,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/d2j5heucsavi04w06evmxr9bd
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Attacker,Honduras,dbezbb678tmsjzyns8wzbg89h,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/dbezbb678tmsjzyns8wzbg89h
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Goalkeeper,Honduras,dbqbs5h9pwrpf6z5w4msu3t91,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/dbqbs5h9pwrpf6z5w4msu3t91
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,dof46n59fu7v12yumno01qfah,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/dof46n59fu7v12yumno01qfah
16,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,e878gomw65z8ugvd1vaq2c34l,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/e878gomw65z8ugvd1vaq2c34l
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,,Honduras,ebb5j88dmvc1h7g2yn30ylvit,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/ebb5j88dmvc1h7g2yn30ylvit
29,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Goalkeeper,Honduras,f0vuwahz3d3bcb187y5cl7aad,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/f0vuwahz3d3bcb187y5cl7aad
,,CD Honduras Progreso,CD_Honduras_Progreso,Concacaf Champions Cup,Midfielder,Honduras,qdj2bgb7flzny4vb18qkc8a1,4w9wbxmc5nnuu2pfc6qpgpjxw,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/4w9wbxmc5nnuu2pfc6qpgpjxw/player/view/qdj2bgb7flzny4vb18qkc8a1
